,Date,Adj Close,Volume
3957,2009-11-18,4.400000095367432,1475
3958,2009-11-19,4.400000095367432,450
3959,2009-11-20,4.639999866485596,2075
3960,2009-11-23,4.440000057220459,1600
3961,2009-11-24,4.480000019073486,9925
3962,2009-11-25,4.039999961853027,10275
3963,2009-11-27,4.0,4925
3964,2009-11-30,4.440000057220459,56500
3965,2009-12-01,4.559999942779541,2925
3966,2009-12-02,4.400000095367432,43325
3967,2009-12-03,4.599999904632568,11150
3968,2009-12-04,4.320000171661377,24025
3969,2009-12-07,4.360000133514404,875
3970,2009-12-08,4.199999809265137,7450
3971,2009-12-09,4.159999847412109,150
3972,2009-12-10,3.9600000381469727,357750
3973,2009-12-11,4.199999809265137,55275
3974,2009-12-14,4.320000171661377,8850
3975,2009-12-15,4.320000171661377,7650
3976,2009-12-16,4.519999980926514,11400
3977,2009-12-17,4.320000171661377,4150
3978,2009-12-18,4.320000171661377,825
3979,2009-12-21,4.199999809265137,8325
3980,2009-12-22,4.199999809265137,21525
3981,2009-12-23,4.360000133514404,3500
3982,2009-12-24,4.400000095367432,7150
3983,2009-12-28,4.320000171661377,7600
3984,2009-12-29,4.159999847412109,8150
3985,2009-12-30,4.159999847412109,1975
3986,2009-12-31,4.519999980926514,25150
3987,2010-01-04,4.599999904632568,950
3988,2010-01-05,4.599999904632568,350
3989,2010-01-06,4.239999771118164,2375
3990,2010-01-07,4.480000019073486,1075
3991,2010-01-08,4.559999942779541,6550
3992,2010-01-11,4.480000019073486,3550
3993,2010-01-12,4.519999980926514,7075
3994,2010-01-13,4.599999904632568,22325
3995,2010-01-14,4.71999979019165,8250
3996,2010-01-15,4.679999828338623,2525
3997,2010-01-19,4.599999904632568,7400
3998,2010-01-20,4.760000228881836,3175
3999,2010-01-21,4.679999828338623,475
4000,2010-01-22,4.800000190734863,7200
4001,2010-01-25,4.960000038146973,4475
4002,2010-01-26,4.960000038146973,31425
4003,2010-01-27,4.880000114440918,2050
4004,2010-01-28,4.880000114440918,625
4005,2010-01-29,4.880000114440918,2550
4006,2010-02-01,5.199999809265137,10175
4007,2010-02-02,5.28000020980835,1275
4008,2010-02-03,5.320000171661377,1500
4009,2010-02-04,5.119999885559082,1575
4010,2010-02-05,4.920000076293945,2325
4011,2010-02-08,4.840000152587891,1250
4012,2010-02-09,5.159999847412109,675
4013,2010-02-10,5.119999885559082,975
4014,2010-02-11,5.360000133514404,10650
4015,2010-02-12,5.440000057220459,26750
4016,2010-02-16,5.239999771118164,7025
4017,2010-02-17,5.28000020980835,5925
4018,2010-02-18,5.119999885559082,11700
4019,2010-02-19,5.199999809265137,3450
4020,2010-02-22,5.079999923706055,10275
4021,2010-02-23,4.880000114440918,33700
4022,2010-02-24,5.119999885559082,6625
4023,2010-02-25,5.039999961853027,4425
4024,2010-02-26,4.960000038146973,4875
4025,2010-03-01,5.039999961853027,5125
4026,2010-03-02,5.119999885559082,600
4027,2010-03-03,5.559999942779541,11075
4028,2010-03-04,5.480000019073486,2250
4029,2010-03-05,5.519999980926514,975
4030,2010-03-08,5.599999904632568,2425
4031,2010-03-09,5.400000095367432,2975
4032,2010-03-10,5.559999942779541,8425
4033,2010-03-11,5.960000038146973,109900
4034,2010-03-12,5.800000190734863,25100
4035,2010-03-15,6.199999809265137,14400
4036,2010-03-16,6.079999923706055,16375
4037,2010-03-17,6.079999923706055,5525
4038,2010-03-18,5.71999979019165,11425
4039,2010-03-19,5.159999847412109,3200
4040,2010-03-22,5.239999771118164,8925
4041,2010-03-23,5.159999847412109,6500
4042,2010-03-24,5.159999847412109,3475
4043,2010-03-25,5.480000019073486,9550
4044,2010-03-26,5.320000171661377,2350
4045,2010-03-29,5.360000133514404,3550
4046,2010-03-30,5.119999885559082,950
4047,2010-03-31,5.119999885559082,2700
4048,2010-04-01,5.0,3750
4049,2010-04-05,4.880000114440918,5625
4050,2010-04-06,5.119999885559082,3275
4051,2010-04-07,5.28000020980835,6925
4052,2010-04-08,5.159999847412109,3750
4053,2010-04-09,5.079999923706055,6850
4054,2010-04-12,5.119999885559082,6000
4055,2010-04-13,5.159999847412109,2400
4056,2010-04-14,5.0,7425
4057,2010-04-15,4.880000114440918,1375
4058,2010-04-16,5.0,5375
4059,2010-04-19,5.079999923706055,1750
4060,2010-04-20,5.119999885559082,1500
4061,2010-04-21,5.119999885559082,0
4062,2010-04-22,4.960000038146973,5900
4063,2010-04-23,4.760000228881836,4325
4064,2010-04-26,4.800000190734863,11375
4065,2010-04-27,4.800000190734863,6150
4066,2010-04-28,4.880000114440918,3125
4067,2010-04-29,5.0,4375
4068,2010-04-30,5.079999923706055,4450
4069,2010-05-03,4.960000038146973,7125
4070,2010-05-04,5.0,3100
4071,2010-05-05,5.0,2025
4072,2010-05-06,5.079999923706055,775
4073,2010-05-07,5.079999923706055,0
4074,2010-05-10,5.159999847412109,3700
4075,2010-05-11,5.079999923706055,1900
4076,2010-05-12,5.400000095367432,9350
4077,2010-05-13,4.960000038146973,11575
4078,2010-05-14,4.840000152587891,7150
4079,2010-05-17,5.0,2725
4080,2010-05-18,5.360000133514404,16450
4081,2010-05-19,5.0,5625
4082,2010-05-20,5.079999923706055,1675
4083,2010-05-21,5.039999961853027,2550
4084,2010-05-24,5.0,5550
4085,2010-05-25,4.960000038146973,1750
4086,2010-05-26,5.0,2325
4087,2010-05-27,4.960000038146973,3550
4088,2010-05-28,4.679999828338623,9350
4089,2010-06-01,4.71999979019165,1350
4090,2010-06-02,4.71999979019165,975
4091,2010-06-03,4.800000190734863,3100
4092,2010-06-04,4.760000228881836,4025
4093,2010-06-07,4.599999904632568,2800
4094,2010-06-08,4.199999809265137,15600
4095,2010-06-09,4.159999847412109,94825
4096,2010-06-10,4.239999771118164,2175
4097,2010-06-11,3.9200000762939453,7250
4098,2010-06-14,4.599999904632568,4700
4099,2010-06-15,4.71999979019165,3300
4100,2010-06-16,4.519999980926514,325
4101,2010-06-17,4.199999809265137,1350
4102,2010-06-18,4.400000095367432,5225
4103,2010-06-21,4.400000095367432,250
4104,2010-06-22,4.320000171661377,1375
4105,2010-06-23,4.519999980926514,16025
4106,2010-06-24,4.519999980926514,3225
4107,2010-06-25,4.480000019073486,11450
4108,2010-06-28,4.760000228881836,400
4109,2010-06-29,4.559999942779541,1100
4110,2010-06-30,4.599999904632568,2375
4111,2010-07-01,4.440000057220459,5175
4112,2010-07-02,4.679999828338623,3300
4113,2010-07-06,4.360000133514404,7575
4114,2010-07-07,4.199999809265137,3975
4115,2010-07-08,4.159999847412109,5700
4116,2010-07-09,4.199999809265137,1275
4117,2010-07-12,4.28000020980835,2150
4118,2010-07-13,4.28000020980835,4175
4119,2010-07-14,4.28000020980835,200
4120,2010-07-15,4.28000020980835,1325
4121,2010-07-16,4.28000020980835,0
4122,2010-07-19,4.28000020980835,4375
4123,2010-07-20,4.28000020980835,475
4124,2010-07-21,4.28000020980835,3750
4125,2010-07-22,4.320000171661377,2375
4126,2010-07-23,4.320000171661377,0
4127,2010-07-26,4.320000171661377,0
4128,2010-07-27,4.360000133514404,1300
4129,2010-07-28,4.519999980926514,1275
4130,2010-07-29,4.519999980926514,0
4131,2010-07-30,4.559999942779541,325
4132,2010-08-02,4.519999980926514,1425
4133,2010-08-03,4.360000133514404,5950
4134,2010-08-04,4.400000095367432,1425
4135,2010-08-05,4.960000038146973,9125
4136,2010-08-06,4.760000228881836,1125
4137,2010-08-09,4.639999866485596,2625
4138,2010-08-10,4.880000114440918,1700
4139,2010-08-11,5.119999885559082,6150
4140,2010-08-12,4.960000038146973,3400
4141,2010-08-13,5.199999809265137,22200
4142,2010-08-16,5.28000020980835,19650
4143,2010-08-17,5.199999809265137,14100
4144,2010-08-18,5.360000133514404,950
4145,2010-08-19,5.320000171661377,175
4146,2010-08-20,5.239999771118164,3575
4147,2010-08-23,5.199999809265137,8425
4148,2010-08-24,5.039999961853027,2425
4149,2010-08-25,5.039999961853027,3375
4150,2010-08-26,5.0,50
4151,2010-08-27,4.71999979019165,2050
4152,2010-08-30,4.920000076293945,7150
4153,2010-08-31,5.039999961853027,1675
4154,2010-09-01,5.0,5425
4155,2010-09-02,5.0,3800
4156,2010-09-03,5.079999923706055,1250
4157,2010-09-07,5.0,4300
4158,2010-09-08,5.159999847412109,8375
4159,2010-09-09,5.199999809265137,2750
4160,2010-09-10,5.199999809265137,1775
4161,2010-09-13,5.079999923706055,2300
4162,2010-09-14,5.079999923706055,0
4163,2010-09-15,5.079999923706055,525
4164,2010-09-16,5.199999809265137,2925
4165,2010-09-17,5.119999885559082,400
4166,2010-09-20,5.0,2375
4167,2010-09-21,5.039999961853027,1250
4168,2010-09-22,5.0,13100
4169,2010-09-23,4.599999904632568,13250
4170,2010-09-24,4.679999828338623,6625
4171,2010-09-27,5.079999923706055,2575
4172,2010-09-28,5.239999771118164,925
4173,2010-09-29,5.159999847412109,3725
4174,2010-09-30,5.199999809265137,2075
4175,2010-10-01,5.400000095367432,7300
4176,2010-10-04,5.239999771118164,1400
4177,2010-10-05,5.440000057220459,10700
4178,2010-10-06,5.440000057220459,5150
4179,2010-10-07,5.400000095367432,6150
4180,2010-10-08,5.400000095367432,1625
4181,2010-10-11,5.400000095367432,2225
4182,2010-10-12,5.480000019073486,4075
4183,2010-10-13,5.440000057220459,300
4184,2010-10-14,5.400000095367432,6125
4185,2010-10-15,5.400000095367432,25
4186,2010-10-18,5.400000095367432,1600
4187,2010-10-19,5.400000095367432,1650
4188,2010-10-20,5.400000095367432,275
4189,2010-10-21,5.320000171661377,2250
4190,2010-10-22,5.320000171661377,5675
4191,2010-10-25,5.320000171661377,4400
4192,2010-10-26,5.360000133514404,1100
4193,2010-10-27,5.320000171661377,7650
4194,2010-10-28,5.400000095367432,4075
4195,2010-10-29,5.440000057220459,5025
4196,2010-11-01,5.440000057220459,3525
4197,2010-11-02,5.559999942779541,1750
4198,2010-11-03,5.440000057220459,2075
4199,2010-11-04,5.480000019073486,3425
4200,2010-11-05,5.679999828338623,11075
4201,2010-11-08,5.480000019073486,3600
4202,2010-11-09,5.679999828338623,5350
4203,2010-11-10,5.71999979019165,15000
4204,2010-11-11,6.760000228881836,26550
4205,2010-11-12,6.400000095367432,22175
4206,2010-11-15,6.599999904632568,7400
4207,2010-11-16,6.519999980926514,14625
4208,2010-11-17,6.400000095367432,1425
4209,2010-11-18,6.480000019073486,1800
4210,2010-11-19,6.679999828338623,125
4211,2010-11-22,6.480000019073486,1850
4212,2010-11-23,6.28000020980835,1650
4213,2010-11-24,6.480000019073486,1250
4214,2010-11-26,6.440000057220459,575
4215,2010-11-29,6.239999771118164,6775
4216,2010-11-30,6.039999961853027,1125
4217,2010-12-01,5.880000114440918,17725
4218,2010-12-02,6.239999771118164,2725
4219,2010-12-03,6.440000057220459,2675
4220,2010-12-06,6.400000095367432,12225
4221,2010-12-07,6.400000095367432,4200
4222,2010-12-08,6.400000095367432,1900
4223,2010-12-09,6.400000095367432,4150
4224,2010-12-10,6.400000095367432,6025
4225,2010-12-13,5.960000038146973,5225
4226,2010-12-14,6.320000171661377,6425
4227,2010-12-15,6.320000171661377,2500
4228,2010-12-16,6.599999904632568,5450
4229,2010-12-17,7.199999809265137,9625
4230,2010-12-20,7.079999923706055,16925
4231,2010-12-21,6.880000114440918,3075
4232,2010-12-22,6.920000076293945,200
4233,2010-12-23,6.840000152587891,375
4234,2010-12-27,6.840000152587891,1200
4235,2010-12-28,6.71999979019165,10600
4236,2010-12-29,6.599999904632568,2800
4237,2010-12-30,6.760000228881836,900
4238,2010-12-31,6.679999828338623,5125
4239,2011-01-03,6.71999979019165,2775
4240,2011-01-04,6.440000057220459,750
4241,2011-01-05,7.0,15150
4242,2011-01-06,6.960000038146973,1875
4243,2011-01-07,7.079999923706055,2525
4244,2011-01-10,7.119999885559082,375
4245,2011-01-11,7.400000095367432,12800
4246,2011-01-12,7.400000095367432,12725
4247,2011-01-13,7.360000133514404,8825
4248,2011-01-14,7.599999904632568,8850
4249,2011-01-18,7.800000190734863,14325
4250,2011-01-19,7.800000190734863,10225
4251,2011-01-20,8.199999809265137,12700
4252,2011-01-21,8.199999809265137,6150
4253,2011-01-24,8.399999618530273,25625
4254,2011-01-25,8.720000267028809,36025
4255,2011-01-26,9.399999618530273,21150
4256,2011-01-27,9.399999618530273,24350
4257,2011-01-28,8.5600004196167,13025
4258,2011-01-31,8.600000381469727,1925
4259,2011-02-01,9.039999961853027,3000
4260,2011-02-02,8.880000114440918,10250
4261,2011-02-03,8.880000114440918,50
4262,2011-02-04,9.199999809265137,8700
4263,2011-02-07,9.319999694824219,15700
4264,2011-02-08,9.760000228881836,17900
4265,2011-02-09,10.0,11800
4266,2011-02-10,9.880000114440918,9225
4267,2011-02-11,10.039999961853027,3800
4268,2011-02-14,9.4399995803833,23625
4269,2011-02-15,9.0,32125
4270,2011-02-16,9.319999694824219,23700
4271,2011-02-17,9.479999542236328,12625
4272,2011-02-18,8.920000076293945,15525
4273,2011-02-22,9.15999984741211,21575
4274,2011-02-23,9.0,3775
4275,2011-02-24,8.399999618530273,8700
4276,2011-02-25,8.84000015258789,1800
4277,2011-02-28,9.039999961853027,9625
4278,2011-03-01,9.5600004196167,8250
4279,2011-03-02,9.5600004196167,6600
4280,2011-03-03,9.5600004196167,2700
4281,2011-03-04,9.4399995803833,3475
4282,2011-03-07,9.4399995803833,10225
4283,2011-03-08,9.479999542236328,4675
4284,2011-03-09,10.199999809265137,10450
4285,2011-03-10,9.880000114440918,4600
4286,2011-03-11,9.800000190734863,11600
4287,2011-03-14,9.680000305175781,6200
4288,2011-03-15,10.0,7500
4289,2011-03-16,10.600000381469727,54825
4290,2011-03-17,10.079999923706055,11150
4291,2011-03-18,10.079999923706055,10700
4292,2011-03-21,10.359999656677246,10400
4293,2011-03-22,10.399999618530273,7150
4294,2011-03-23,10.119999885559082,6625
4295,2011-03-24,10.880000114440918,12575
4296,2011-03-25,10.84000015258789,10975
4297,2011-03-28,10.960000038146973,12075
4298,2011-03-29,10.800000190734863,3450
4299,2011-03-30,10.800000190734863,8900
4300,2011-03-31,10.5600004196167,3075
4301,2011-04-01,10.079999923706055,14825
4302,2011-04-04,10.600000381469727,25350
4303,2011-04-05,10.520000457763672,14375
4304,2011-04-06,10.479999542236328,15700
4305,2011-04-07,10.399999618530273,9700
4306,2011-04-08,10.279999732971191,6250
4307,2011-04-11,9.640000343322754,27175
4308,2011-04-12,9.520000457763672,8775
4309,2011-04-13,9.359999656677246,3825
4310,2011-04-14,9.079999923706055,16400
4311,2011-04-15,9.039999961853027,3650
4312,2011-04-18,8.760000228881836,15125
4313,2011-04-19,8.760000228881836,20175
4314,2011-04-20,9.15999984741211,6675
4315,2011-04-21,9.399999618530273,20400
4316,2011-04-25,9.199999809265137,5900
4317,2011-04-26,9.399999618530273,12525
4318,2011-04-27,9.479999542236328,3000
4319,2011-04-28,9.600000381469727,6025
4320,2011-04-29,9.680000305175781,10000
4321,2011-05-02,9.640000343322754,4500
4322,2011-05-03,10.0,8675
4323,2011-05-04,9.600000381469727,9750
4324,2011-05-05,9.15999984741211,5000
4325,2011-05-06,9.5600004196167,5200
4326,2011-05-09,10.399999618530273,28650
4327,2011-05-10,10.399999618530273,18000
4328,2011-05-11,10.119999885559082,14800
4329,2011-05-12,10.680000305175781,8950
4330,2011-05-13,10.84000015258789,12250
4331,2011-05-16,11.5600004196167,45250
4332,2011-05-17,11.319999694824219,9450
4333,2011-05-18,12.15999984741211,38550
4334,2011-05-19,12.119999885559082,32900
4335,2011-05-20,12.279999732971191,23375
4336,2011-05-23,12.0,17475
4337,2011-05-24,14.4399995803833,449925
4338,2011-05-25,13.199999809265137,110775
4339,2011-05-26,12.84000015258789,55375
4340,2011-05-27,12.640000343322754,65625
4341,2011-05-31,12.760000228881836,50950
4342,2011-06-01,12.319999694824219,18600
4343,2011-06-02,11.920000076293945,44775
4344,2011-06-03,11.479999542236328,17250
4345,2011-06-06,11.399999618530273,15850
4346,2011-06-07,11.720000267028809,21850
4347,2011-06-08,11.680000305175781,11700
4348,2011-06-09,12.119999885559082,18550
4349,2011-06-10,12.15999984741211,16400
4350,2011-06-13,11.920000076293945,25975
4351,2011-06-14,11.680000305175781,11000
4352,2011-06-15,11.720000267028809,21325
4353,2011-06-16,11.4399995803833,13225
4354,2011-06-17,12.359999656677246,26600
4355,2011-06-20,12.800000190734863,52000
4356,2011-06-21,13.359999656677246,85325
4357,2011-06-22,12.920000076293945,64725
4358,2011-06-23,12.680000305175781,25125
4359,2011-06-24,12.800000190734863,18550
4360,2011-06-27,12.720000267028809,22325
4361,2011-06-28,13.239999771118164,47275
4362,2011-06-29,13.199999809265137,46800
4363,2011-06-30,13.199999809265137,68900
4364,2011-07-01,12.84000015258789,18225
4365,2011-07-05,12.720000267028809,46150
4366,2011-07-06,13.079999923706055,21475
4367,2011-07-07,12.520000457763672,12550
4368,2011-07-08,12.5600004196167,25925
4369,2011-07-11,12.359999656677246,19000
4370,2011-07-12,12.399999618530273,16350
4371,2011-07-13,12.15999984741211,25925
4372,2011-07-14,11.84000015258789,36225
4373,2011-07-15,11.399999618530273,51650
4374,2011-07-18,12.199999809265137,35350
4375,2011-07-19,12.399999618530273,15475
4376,2011-07-20,12.359999656677246,14600
4377,2011-07-21,12.15999984741211,24600
4378,2011-07-22,12.239999771118164,7525
4379,2011-07-25,12.079999923706055,9025
4380,2011-07-26,11.880000114440918,16475
4381,2011-07-27,11.600000381469727,27450
4382,2011-07-28,11.600000381469727,13150
4383,2011-07-29,11.199999809265137,36850
4384,2011-08-01,10.880000114440918,28575
4385,2011-08-02,10.239999771118164,36175
4386,2011-08-03,10.239999771118164,26100
4387,2011-08-04,9.4399995803833,29175
4388,2011-08-05,9.199999809265137,40875
4389,2011-08-08,8.399999618530273,19500
4390,2011-08-09,8.399999618530273,22350
4391,2011-08-10,8.479999542236328,8025
4392,2011-08-11,9.199999809265137,44225
4393,2011-08-12,9.600000381469727,7925
4394,2011-08-15,9.600000381469727,8775
4395,2011-08-16,9.479999542236328,4575
4396,2011-08-17,9.600000381469727,27425
4397,2011-08-18,9.15999984741211,32600
4398,2011-08-19,9.520000457763672,36900
4399,2011-08-22,10.079999923706055,28000
4400,2011-08-23,9.720000267028809,3825
4401,2011-08-24,9.640000343322754,7725
4402,2011-08-25,9.880000114440918,2825
4403,2011-08-26,9.600000381469727,1050
4404,2011-08-29,9.600000381469727,16600
4405,2011-08-30,9.520000457763672,2700
4406,2011-08-31,9.479999542236328,15100
4407,2011-09-01,9.239999771118164,3600
4408,2011-09-02,9.399999618530273,1450
4409,2011-09-06,9.319999694824219,4450
4410,2011-09-07,9.640000343322754,5225
4411,2011-09-08,9.760000228881836,1875
4412,2011-09-09,9.520000457763672,4075
4413,2011-09-12,10.119999885559082,4675
4414,2011-09-13,10.359999656677246,10675
4415,2011-09-14,9.640000343322754,2275
4416,2011-09-15,9.920000076293945,6450
4417,2011-09-16,10.0,6050
4418,2011-09-19,10.4399995803833,1150
4419,2011-09-20,9.880000114440918,3375
4420,2011-09-21,10.239999771118164,8475
4421,2011-09-22,9.960000038146973,9725
4422,2011-09-23,9.84000015258789,2200
4423,2011-09-26,9.800000190734863,450
4424,2011-09-27,9.720000267028809,16725
4425,2011-09-28,9.880000114440918,2900
4426,2011-09-29,9.600000381469727,2125
4427,2011-09-30,9.4399995803833,5650
4428,2011-10-03,9.199999809265137,6375
4429,2011-10-04,8.960000038146973,9200
4430,2011-10-05,9.0,1250
4431,2011-10-06,8.600000381469727,1650
4432,2011-10-07,8.720000267028809,4875
4433,2011-10-10,9.079999923706055,4375
4434,2011-10-11,8.920000076293945,7450
4435,2011-10-12,8.960000038146973,4350
4436,2011-10-13,8.84000015258789,3425
4437,2011-10-14,8.84000015258789,900
4438,2011-10-17,8.800000190734863,11275
4439,2011-10-18,8.800000190734863,5800
4440,2011-10-19,8.680000305175781,3600
4441,2011-10-20,8.84000015258789,5375
4442,2011-10-21,8.800000190734863,2275
4443,2011-10-24,8.800000190734863,15425
4444,2011-10-25,8.199999809265137,5675
4445,2011-10-26,8.640000343322754,43325
4446,2011-10-27,8.479999542236328,43925
4447,2011-10-28,7.960000038146973,22475
4448,2011-10-31,7.800000190734863,37175
4449,2011-11-01,9.0,2000
4450,2011-11-02,9.079999923706055,48800
4451,2011-11-03,9.350000381469727,14500
4452,2011-11-04,9.149999618530273,12200
4453,2011-11-07,9.1899995803833,20500
4454,2011-11-08,9.25,17900
4455,2011-11-09,9.270000457763672,1700
4456,2011-11-10,9.149999618530273,1000
4457,2011-11-11,9.390000343322754,11300
4458,2011-11-14,9.40999984741211,3100
4459,2011-11-15,9.399999618530273,8700
4460,2011-11-16,9.239999771118164,5400
4461,2011-11-17,9.25,1600
4462,2011-11-18,9.25,1400
4463,2011-11-21,9.300000190734863,700
4464,2011-11-22,9.199999809265137,17600
4465,2011-11-23,9.1899995803833,100
4466,2011-11-25,8.920000076293945,4600
4467,2011-11-28,8.5,19000
4468,2011-11-29,8.579999923706055,2200
4469,2011-11-30,8.5,4500
4470,2011-12-01,8.399999618530273,24200
4471,2011-12-02,8.149999618530273,8100
4472,2011-12-05,7.889999866485596,55500
4473,2011-12-06,8.020000457763672,43700
4474,2011-12-07,8.470000267028809,16600
4475,2011-12-08,8.25,24800
4476,2011-12-09,8.0,15900
4477,2011-12-12,8.100000381469727,24000
4478,2011-12-13,8.0,48800
4479,2011-12-14,7.519999980926514,128200
4480,2011-12-15,9.010000228881836,2142300
4481,2011-12-16,9.5,184200
4482,2011-12-19,9.850000381469727,107500
4483,2011-12-20,9.510000228881836,126500
4484,2011-12-21,9.859999656677246,27300
4485,2011-12-22,9.880000114440918,15100
4486,2011-12-23,9.859999656677246,24200
4487,2011-12-27,9.850000381469727,13700
4488,2011-12-28,9.529999732971191,31300
4489,2011-12-29,9.829999923706055,72800
4490,2011-12-30,9.970000267028809,47600
4491,2012-01-03,9.920000076293945,76100
4492,2012-01-04,9.739999771118164,46900
4493,2012-01-05,9.770000457763672,51600
4494,2012-01-06,11.359999656677246,464400
4495,2012-01-09,11.300000190734863,59700
4496,2012-01-10,11.460000038146973,61200
4497,2012-01-11,11.319999694824219,30700
4498,2012-01-12,11.399999618530273,93500
4499,2012-01-13,11.319999694824219,19800
4500,2012-01-17,11.390000343322754,59600
4501,2012-01-18,11.539999961853027,43400
4502,2012-01-19,11.479999542236328,72900
4503,2012-01-20,11.59000015258789,20500
4504,2012-01-23,11.279999732971191,64800
4505,2012-01-24,11.210000038146973,23900
4506,2012-01-25,10.829999923706055,86300
4507,2012-01-26,11.029999732971191,81300
4508,2012-01-27,11.4399995803833,210700
4509,2012-01-30,11.800000190734863,34100
4510,2012-01-31,12.25,179600
4511,2012-02-01,12.300000190734863,75300
4512,2012-02-02,12.619999885559082,45400
4513,2012-02-03,12.550000190734863,82200
4514,2012-02-06,12.770000457763672,96400
4515,2012-02-07,12.8100004196167,54100
4516,2012-02-08,13.199999809265137,40600
4517,2012-02-09,13.300000190734863,54600
4518,2012-02-10,13.1899995803833,77400
4519,2012-02-13,12.949999809265137,147100
4520,2012-02-14,13.149999618530273,77200
4521,2012-02-15,13.15999984741211,48000
4522,2012-02-16,13.649999618530273,285500
4523,2012-02-17,13.869999885559082,87800
4524,2012-02-21,14.220000267028809,119500
4525,2012-02-22,13.890000343322754,28000
4526,2012-02-23,13.850000381469727,85300
4527,2012-02-24,13.920000076293945,65200
4528,2012-02-27,13.930000305175781,43600
4529,2012-02-28,14.0,38600
4530,2012-02-29,13.989999771118164,34000
4531,2012-03-01,13.890000343322754,20000
4532,2012-03-02,13.75,59800
4533,2012-03-05,14.0600004196167,139900
4534,2012-03-06,13.729999542236328,19500
4535,2012-03-07,13.850000381469727,47300
4536,2012-03-08,14.220000267028809,122300
4537,2012-03-09,14.75,109900
4538,2012-03-12,14.75,93300
4539,2012-03-13,15.069999694824219,75700
4540,2012-03-14,15.239999771118164,77700
4541,2012-03-15,16.229999542236328,74100
4542,2012-03-16,16.31999969482422,42900
4543,2012-03-19,15.960000038146973,41500
4544,2012-03-20,15.739999771118164,76000
4545,2012-03-21,16.139999389648438,69700
4546,2012-03-22,15.899999618530273,133800
4547,2012-03-23,15.670000076293945,17800
4548,2012-03-26,15.84000015258789,40600
4549,2012-03-27,16.190000534057617,55200
4550,2012-03-28,15.960000038146973,80100
4551,2012-03-29,16.3799991607666,16000
4552,2012-03-30,16.299999237060547,23900
4553,2012-04-02,16.760000228881836,43600
4554,2012-04-03,16.190000534057617,42600
4555,2012-04-04,15.819999694824219,39300
4556,2012-04-05,15.630000114440918,53000
4557,2012-04-09,15.489999771118164,59300
4558,2012-04-10,15.119999885559082,95500
4559,2012-04-11,14.890000343322754,53300
4560,2012-04-12,15.020000457763672,123600
4561,2012-04-13,14.84000015258789,91000
4562,2012-04-16,14.899999618530273,112100
4563,2012-04-17,15.449999809265137,112500
4564,2012-04-18,15.460000038146973,59100
4565,2012-04-19,15.970000267028809,81000
4566,2012-04-20,15.699999809265137,70600
4567,2012-04-23,15.289999961853027,41000
4568,2012-04-24,15.260000228881836,29600
4569,2012-04-25,16.549999237060547,76500
4570,2012-04-26,16.1200008392334,62200
4571,2012-04-27,15.979999542236328,60200
4572,2012-04-30,15.960000038146973,69000
4573,2012-05-01,16.579999923706055,62000
4574,2012-05-02,16.989999771118164,65400
4575,2012-05-03,17.690000534057617,150400
4576,2012-05-04,17.0,90600
4577,2012-05-07,16.920000076293945,99000
4578,2012-05-08,16.989999771118164,47200
4579,2012-05-09,16.459999084472656,32000
4580,2012-05-10,15.970000267028809,127000
4581,2012-05-11,15.420000076293945,73300
4582,2012-05-14,15.079999923706055,93200
4583,2012-05-15,15.59000015258789,124000
4584,2012-05-16,16.510000228881836,3373500
4585,2012-05-17,16.479999542236328,491800
4586,2012-05-18,16.40999984741211,223400
4587,2012-05-21,16.5,249600
4588,2012-05-22,16.260000228881836,303000
4589,2012-05-23,16.389999389648438,89000
4590,2012-05-24,17.15999984741211,169300
4591,2012-05-25,18.030000686645508,212100
4592,2012-05-29,18.0,157700
4593,2012-05-30,17.110000610351562,209500
4594,2012-05-31,17.899999618530273,1473500
4595,2012-06-01,17.920000076293945,323300
4596,2012-06-04,15.869999885559082,1296700
4597,2012-06-05,15.859999656677246,188400
4598,2012-06-06,16.25,231400
4599,2012-06-07,16.56999969482422,237700
4600,2012-06-08,17.110000610351562,203400
4601,2012-06-11,16.989999771118164,277400
4602,2012-06-12,17.450000762939453,141500
4603,2012-06-13,17.0,142000
4604,2012-06-14,16.899999618530273,149900
4605,2012-06-15,16.940000534057617,322000
4606,2012-06-18,16.950000762939453,152400
4607,2012-06-19,17.059999465942383,142000
4608,2012-06-20,16.959999084472656,209000
4609,2012-06-21,16.799999237060547,288000
4610,2012-06-22,16.510000228881836,3318300
4611,2012-06-25,16.850000381469727,205200
4612,2012-06-26,17.059999465942383,162600
4613,2012-06-27,17.520000457763672,325600
4614,2012-06-28,17.139999389648438,116800
4615,2012-06-29,17.540000915527344,367700
4616,2012-07-02,18.350000381469727,244700
4617,2012-07-03,19.3700008392334,183500
4618,2012-07-05,18.639999389648438,228600
4619,2012-07-06,18.959999084472656,91400
4620,2012-07-09,18.489999771118164,88400
4621,2012-07-10,18.030000686645508,91400
4622,2012-07-11,18.190000534057617,115700
4623,2012-07-12,17.989999771118164,94600
4624,2012-07-13,18.709999084472656,75400
4625,2012-07-16,17.860000610351562,111900
4626,2012-07-17,17.899999618530273,81900
4627,2012-07-18,17.209999084472656,938900
4628,2012-07-19,16.600000381469727,223300
4629,2012-07-20,16.760000228881836,155600
4630,2012-07-23,15.569999694824219,148200
4631,2012-07-24,16.09000015258789,242800
4632,2012-07-25,16.239999771118164,159400
