,Date,Adj Close,Volume
1379,2021-04-01,40.76708221435547,37500
1380,2021-04-05,41.026302337646484,56700
1381,2021-04-06,40.61753463745117,39200
1382,2021-04-07,39.939579010009766,56700
1383,2021-04-08,40.25861740112305,42600
1384,2021-04-09,40.168888092041016,45400
1385,2021-04-12,40.657413482666016,48200
1386,2021-04-13,39.4510498046875,26500
1387,2021-04-14,40.109066009521484,33300
1388,2021-04-15,40.109066009521484,22100
1389,2021-04-16,40.34834671020508,52000
1390,2021-04-19,40.11903762817383,39400
1391,2021-04-20,38.61357498168945,51400
1392,2021-04-21,39.480960845947266,44300
1393,2021-04-22,38.703304290771484,37600
1394,2021-04-23,40.587623596191406,72600
1395,2021-04-26,40.4879264831543,35600
1396,2021-04-27,40.557716369628906,39300
1397,2021-04-28,40.11903762817383,26300
1398,2021-04-29,40.4879264831543,49700
1399,2021-04-30,39.480960845947266,97300
1400,2021-05-03,40.816932678222656,134900
1401,2021-05-04,40.75711441040039,56500
1402,2021-05-05,40.74714279174805,38900
1403,2021-05-06,40.87675094604492,59700
1404,2021-05-07,40.75711441040039,22400
1405,2021-05-10,40.3682861328125,53500
1406,2021-05-11,39.61056900024414,22000
1407,2021-05-12,38.793033599853516,40100
1408,2021-05-13,40.408164978027344,41000
1409,2021-05-14,40.8568115234375,26200
1410,2021-05-17,40.87675094604492,104100
1411,2021-05-18,40.11903762817383,20800
1412,2021-05-19,40.009368896484375,66200
1413,2021-05-20,40.31843566894531,24800
1414,2021-05-21,40.99639129638672,48500
1415,2021-05-24,40.328407287597656,38600
1416,2021-05-25,38.89273452758789,50100
1417,2021-05-26,39.79999542236328,44900
1418,2021-05-27,40.58000183105469,38000
1419,2021-05-28,40.560001373291016,20300
1420,2021-06-01,40.95000076293945,67900
1421,2021-06-02,40.560001373291016,112500
1422,2021-06-03,40.4900016784668,31900
1423,2021-06-04,40.68000030517578,35600
1424,2021-06-07,41.68000030517578,55000
1425,2021-06-08,42.0,58100
1426,2021-06-09,41.540000915527344,76300
