,Date,Adj Close,Volume
853,1990-12-11,3.125,4000
854,1990-12-12,3.0625,3600
855,1990-12-13,3.0,11600
856,1990-12-14,2.9375,4200
857,1990-12-17,2.875,81400
858,1990-12-18,2.8125,8400
859,1990-12-19,3.0,12200
860,1990-12-20,2.875,24400
861,1990-12-21,2.75,37000
862,1990-12-24,2.75,20200
863,1990-12-26,2.8125,27600
864,1990-12-27,2.875,37000
865,1990-12-28,3.0625,15600
866,1990-12-31,3.125,28600
867,1991-01-02,3.0,12800
868,1991-01-03,3.125,6800
869,1991-01-04,3.125,2400
870,1991-01-07,3.0625,2200
871,1991-01-08,3.0,7600
872,1991-01-09,3.0,11400
873,1991-01-10,3.0,20000
874,1991-01-11,2.9375,4000
875,1991-01-14,2.8125,3000
876,1991-01-15,2.8125,8400
877,1991-01-16,2.875,2600
878,1991-01-17,2.875,13800
879,1991-01-18,2.75,7400
880,1991-01-21,2.6875,12600
881,1991-01-22,2.75,3600
882,1991-01-23,2.75,0
883,1991-01-24,3.0625,23800
884,1991-01-25,3.125,11000
885,1991-01-28,3.125,6200
886,1991-01-29,3.125,7200
887,1991-01-30,3.5,62800
888,1991-01-31,3.9375,75800
889,1991-02-01,3.8125,46800
890,1991-02-04,3.875,36600
891,1991-02-05,3.9375,17600
892,1991-02-06,4.125,113400
893,1991-02-07,3.9375,56200
894,1991-02-08,4.3125,71600
895,1991-02-11,4.25,14600
896,1991-02-12,4.25,11000
897,1991-02-13,4.125,11800
898,1991-02-14,4.4375,50600
899,1991-02-15,4.625,14400
900,1991-02-19,4.625,15400
901,1991-02-20,4.4375,3600
902,1991-02-21,4.5,18000
903,1991-02-22,4.375,8600
904,1991-02-25,4.4375,12200
905,1991-02-26,4.375,15800
906,1991-02-27,4.6875,19600
907,1991-02-28,4.625,39800
908,1991-03-01,4.75,24200
909,1991-03-04,5.125,38400
910,1991-03-05,4.875,61600
911,1991-03-06,4.6875,17200
912,1991-03-07,4.5625,60000
913,1991-03-08,4.5,39200
914,1991-03-11,4.3125,11000
915,1991-03-12,4.1875,17000
916,1991-03-13,4.25,1200
917,1991-03-14,4.375,7800
918,1991-03-15,4.1875,8000
919,1991-03-18,4.3125,5600
920,1991-03-19,4.375,7200
921,1991-03-20,4.375,10200
922,1991-03-21,4.4375,8000
923,1991-03-22,4.375,11000
924,1991-03-25,4.5,10000
925,1991-03-26,4.5625,18600
926,1991-03-27,4.5,27200
927,1991-03-28,4.4375,11400
928,1991-04-01,4.3125,2200
929,1991-04-02,4.25,14800
930,1991-04-03,4.5625,8200
931,1991-04-04,4.375,8800
932,1991-04-05,4.5,4800
933,1991-04-08,4.4375,45000
934,1991-04-09,4.375,10600
935,1991-04-10,4.25,16600
936,1991-04-11,4.3125,4200
937,1991-04-12,4.375,5200
938,1991-04-15,4.25,7200
939,1991-04-16,4.25,4800
940,1991-04-17,4.625,76400
941,1991-04-18,4.8125,41000
942,1991-04-19,4.75,24600
943,1991-04-22,4.75,34400
944,1991-04-23,4.5625,10400
945,1991-04-24,4.5625,400
946,1991-04-25,4.4375,6800
947,1991-04-26,4.4375,7600
948,1991-04-29,4.4375,2400
949,1991-04-30,4.3125,6000
950,1991-05-01,4.3125,5400
951,1991-05-02,4.25,200
952,1991-05-03,4.25,2400
953,1991-05-06,4.25,7200
954,1991-05-07,4.4375,14800
955,1991-05-08,4.5,9800
956,1991-05-09,4.5625,12200
957,1991-05-10,4.375,9000
958,1991-05-13,4.375,4600
959,1991-05-14,4.25,16200
960,1991-05-15,4.0625,26000
961,1991-05-16,4.1875,1800
962,1991-05-17,4.0,37400
963,1991-05-20,4.25,38400
964,1991-05-21,4.125,7200
965,1991-05-22,4.125,600
966,1991-05-23,4.1875,8600
967,1991-05-24,4.1875,4200
968,1991-05-28,4.375,7400
969,1991-05-29,4.25,9600
970,1991-05-30,4.25,6800
971,1991-05-31,4.3125,400
972,1991-06-03,4.1875,12600
973,1991-06-04,4.1875,5200
974,1991-06-05,4.0,42000
975,1991-06-06,4.0625,35000
976,1991-06-07,4.0625,12000
977,1991-06-10,3.8125,37000
978,1991-06-11,3.8125,4200
979,1991-06-12,3.75,13000
980,1991-06-13,3.6875,10800
981,1991-06-14,3.9375,11600
982,1991-06-17,3.875,16000
983,1991-06-18,3.9375,7000
984,1991-06-19,3.8125,800
985,1991-06-20,3.8125,16200
986,1991-06-21,3.75,9600
987,1991-06-24,3.6875,1000
988,1991-06-25,3.5,12800
989,1991-06-26,3.5,3800
990,1991-06-27,3.625,8400
991,1991-06-28,3.5,6200
992,1991-07-01,3.5,8200
993,1991-07-02,3.4375,2600
994,1991-07-03,3.375,7000
995,1991-07-05,3.4375,1200
996,1991-07-08,3.375,5000
997,1991-07-09,3.375,9000
998,1991-07-10,3.3125,15000
999,1991-07-11,3.25,37600
1000,1991-07-12,3.25,23600
1001,1991-07-15,3.1875,25200
1002,1991-07-16,3.125,5400
1003,1991-07-17,3.125,24000
1004,1991-07-18,3.1875,17200
1005,1991-07-19,3.25,6400
1006,1991-07-22,3.125,13600
1007,1991-07-23,3.0625,4600
1008,1991-07-24,3.4375,27000
1009,1991-07-25,3.5,50400
1010,1991-07-26,3.5625,28000
1011,1991-07-29,3.5,8200
1012,1991-07-30,3.625,45800
1013,1991-07-31,3.5625,24600
1014,1991-08-01,3.625,16200
1015,1991-08-02,3.5625,25600
1016,1991-08-05,3.5,12400
1017,1991-08-06,3.5625,11000
1018,1991-08-07,3.5,17800
1019,1991-08-08,3.5,4400
1020,1991-08-09,3.4375,7600
1021,1991-08-12,3.4375,3800
1022,1991-08-13,3.4375,4800
1023,1991-08-14,3.4375,800
1024,1991-08-15,3.4375,1200
1025,1991-08-16,3.3125,5200
1026,1991-08-19,3.25,3800
1027,1991-08-20,3.3125,6800
1028,1991-08-21,3.3125,5800
1029,1991-08-22,3.375,16200
1030,1991-08-23,3.3125,1000
1031,1991-08-26,3.4375,23000
1032,1991-08-27,3.625,9000
1033,1991-08-28,3.6875,32400
1034,1991-08-29,3.4375,47200
1035,1991-08-30,3.5,22800
1036,1991-09-03,3.625,8200
1037,1991-09-04,3.625,10600
1038,1991-09-05,4.5,330000
1039,1991-09-06,4.8125,585400
1040,1991-09-09,5.75,558800
1041,1991-09-10,6.0625,355200
1042,1991-09-11,6.5625,259400
1043,1991-09-12,7.375,477000
1044,1991-09-13,6.9375,334600
1045,1991-09-16,6.5625,185600
1046,1991-09-17,6.5,102600
1047,1991-09-18,7.0,58400
1048,1991-09-19,7.3125,216800
1049,1991-09-20,7.375,72000
1050,1991-09-23,6.875,94000
1051,1991-09-24,7.125,41200
1052,1991-09-25,7.375,69800
1053,1991-09-26,7.125,24800
1054,1991-09-27,6.9375,27600
1055,1991-09-30,7.0,35200
1056,1991-10-01,7.1875,20200
1057,1991-10-02,7.0,7400
1058,1991-10-03,6.9375,7200
1059,1991-10-04,7.0,23600
1060,1991-10-07,6.625,58800
1061,1991-10-08,6.5,36200
1062,1991-10-09,6.5,57800
1063,1991-10-10,6.4375,62000
1064,1991-10-11,6.375,19400
1065,1991-10-14,6.4375,14400
1066,1991-10-15,6.4375,10600
1067,1991-10-16,6.4375,18800
1068,1991-10-17,7.25,146000
1069,1991-10-18,7.125,39800
1070,1991-10-21,6.875,21000
1071,1991-10-22,6.625,24000
1072,1991-10-23,7.875,322600
1073,1991-10-24,7.9375,321200
1074,1991-10-25,8.1875,68600
1075,1991-10-28,8.1875,36200
1076,1991-10-29,8.0,49000
1077,1991-10-30,7.5625,55600
1078,1991-10-31,8.0,94800
1079,1991-11-01,8.5,106200
1080,1991-11-04,9.3125,101200
1081,1991-11-05,9.4375,176200
1082,1991-11-06,9.625,121600
1083,1991-11-07,9.4375,123600
1084,1991-11-08,9.4375,45600
1085,1991-11-11,9.375,64000
1086,1991-11-12,9.4375,46200
1087,1991-11-13,9.1875,29200
1088,1991-11-14,9.4375,61600
1089,1991-11-15,8.125,98200
1090,1991-11-18,8.375,193000
1091,1991-11-19,8.1875,171400
1092,1991-11-20,10.375,154600
1093,1991-11-21,10.125,220200
1094,1991-11-22,9.5625,185600
1095,1991-11-25,10.5,137600
1096,1991-11-26,9.75,405800
1097,1991-11-27,9.375,41800
1098,1991-11-29,9.4375,33800
1099,1991-12-02,9.3125,59800
1100,1991-12-03,8.9375,13600
1101,1991-12-04,8.8125,37800
1102,1991-12-05,8.5,51000
1103,1991-12-06,8.5625,87600
1104,1991-12-09,8.1875,44400
1105,1991-12-10,8.375,24400
1106,1991-12-11,8.0,47600
1107,1991-12-12,8.25,18400
1108,1991-12-13,8.25,64400
1109,1991-12-16,8.3125,44000
1110,1991-12-17,8.1875,79800
1111,1991-12-18,8.125,30600
1112,1991-12-19,8.0625,15000
1113,1991-12-20,8.125,59000
1114,1991-12-23,8.0625,12800
1115,1991-12-24,8.0625,5000
1116,1991-12-26,7.9375,30800
1117,1991-12-27,8.1875,25200
1118,1991-12-30,8.5,100000
1119,1991-12-31,8.4375,101200
1120,1992-01-02,8.125,34200
1121,1992-01-03,8.0,42800
1122,1992-01-06,8.125,34400
1123,1992-01-07,8.875,231000
1124,1992-01-08,8.875,90600
1125,1992-01-09,8.9375,58800
1126,1992-01-10,8.875,27400
1127,1992-01-13,9.1875,60200
1128,1992-01-14,9.125,53000
1129,1992-01-15,8.875,42000
1130,1992-01-16,8.75,51800
1131,1992-01-17,8.625,37400
1132,1992-01-20,8.5625,14800
1133,1992-01-21,7.6875,79200
1134,1992-01-22,7.75,58000
1135,1992-01-23,7.875,62400
1136,1992-01-24,8.0625,52000
1137,1992-01-27,8.3125,53400
1138,1992-01-28,7.875,43000
1139,1992-01-29,7.8125,33200
1140,1992-01-30,7.8125,16400
1141,1992-01-31,7.75,11000
1142,1992-02-03,7.75,43400
1143,1992-02-04,8.25,21800
1144,1992-02-05,8.4375,62200
1145,1992-02-06,8.5,47600
1146,1992-02-07,8.375,45400
1147,1992-02-10,8.3125,41200
1148,1992-02-11,8.3125,39800
1149,1992-02-12,8.3125,18600
1150,1992-02-13,8.25,34200
1151,1992-02-14,8.125,14400
1152,1992-02-18,7.75,32600
1153,1992-02-19,7.4375,43600
1154,1992-02-20,7.875,51400
1155,1992-02-21,7.4375,23200
1156,1992-02-24,7.0625,72000
1157,1992-02-25,6.75,70600
1158,1992-02-26,7.375,90400
1159,1992-02-27,6.9375,29000
1160,1992-02-28,6.875,5400
1161,1992-03-02,7.0,12600
1162,1992-03-03,6.875,7000
1163,1992-03-04,7.0,19800
1164,1992-03-05,6.8125,3800
1165,1992-03-06,6.8125,5600
1166,1992-03-09,6.75,16400
1167,1992-03-10,6.5625,21200
1168,1992-03-11,6.75,10800
1169,1992-03-12,6.5625,10400
1170,1992-03-13,6.8125,10200
1171,1992-03-16,6.6875,46000
1172,1992-03-17,6.8125,19000
1173,1992-03-18,6.8125,7600
1174,1992-03-19,7.9375,101200
1175,1992-03-20,7.5,57000
1176,1992-03-23,7.25,18000
1177,1992-03-24,7.1875,28400
1178,1992-03-25,7.1875,9400
1179,1992-03-26,7.125,18600
1180,1992-03-27,7.125,14000
1181,1992-03-30,7.0,20200
1182,1992-03-31,6.9375,5600
1183,1992-04-01,6.5,31600
1184,1992-04-02,6.625,22400
1185,1992-04-03,6.625,26800
1186,1992-04-06,6.625,8200
1187,1992-04-07,6.8125,41000
1188,1992-04-08,6.5,68000
1189,1992-04-09,6.75,19400
1190,1992-04-10,7.0625,42200
1191,1992-04-13,6.6875,31800
1192,1992-04-14,6.5625,20800
1193,1992-04-15,6.5,27800
1194,1992-04-16,6.5,12800
1195,1992-04-20,6.125,27000
1196,1992-04-21,5.875,37800
1197,1992-04-22,5.8125,45800
1198,1992-04-23,5.75,45600
1199,1992-04-24,5.75,26000
1200,1992-04-27,5.75,26600
1201,1992-04-28,5.6875,17200
1202,1992-04-29,6.0625,21000
1203,1992-04-30,6.5,11000
1204,1992-05-01,6.875,10800
1205,1992-05-04,7.0,27000
1206,1992-05-05,6.75,20800
1207,1992-05-06,6.5,45000
1208,1992-05-07,6.3125,3800
1209,1992-05-08,6.3125,4400
1210,1992-05-11,6.375,800
1211,1992-05-12,6.375,7000
1212,1992-05-13,6.0625,11800
1213,1992-05-14,6.0625,18400
1214,1992-05-15,6.0,3400
1215,1992-05-18,5.75,12000
1216,1992-05-19,5.6875,14600
1217,1992-05-20,5.8125,11800
1218,1992-05-21,5.5625,12400
1219,1992-05-22,5.4375,36400
1220,1992-05-26,5.375,5400
1221,1992-05-27,5.25,20600
1222,1992-05-28,5.9375,44000
1223,1992-05-29,6.3125,45600
1224,1992-06-01,6.4375,8200
1225,1992-06-02,6.3125,7600
1226,1992-06-03,6.125,7600
1227,1992-06-04,6.8125,23000
1228,1992-06-05,6.75,47800
1229,1992-06-08,6.625,4000
1230,1992-06-09,6.0625,18600
1231,1992-06-10,5.8125,5400
1232,1992-06-11,5.625,27000
1233,1992-06-12,5.75,4200
1234,1992-06-15,5.625,3000
1235,1992-06-16,5.5,16600
1236,1992-06-17,5.5,13600
1237,1992-06-18,5.375,16000
1238,1992-06-19,5.625,16800
1239,1992-06-22,5.5,4000
1240,1992-06-23,5.4375,30000
1241,1992-06-24,5.4375,7000
1242,1992-06-25,5.375,3200
1243,1992-06-26,5.375,8600
1244,1992-06-29,5.625,17800
1245,1992-06-30,5.75,4800
1246,1992-07-01,5.875,2600
1247,1992-07-02,5.9375,4400
1248,1992-07-06,5.9375,2400
1249,1992-07-07,5.875,2600
1250,1992-07-08,6.0625,13400
1251,1992-07-09,6.0,5400
1252,1992-07-10,6.125,3600
1253,1992-07-13,6.375,18800
1254,1992-07-14,6.4375,8400
1255,1992-07-15,6.5625,12400
1256,1992-07-16,6.625,35400
1257,1992-07-17,6.6875,2000
1258,1992-07-20,6.5,7200
1259,1992-07-21,6.5,5400
1260,1992-07-22,6.375,6000
1261,1992-07-23,6.4375,1800
1262,1992-07-24,6.375,1400
1263,1992-07-27,6.4375,5600
1264,1992-07-28,6.125,19200
1265,1992-07-29,5.9375,6600
1266,1992-07-30,5.9375,16200
1267,1992-07-31,6.0625,3000
1268,1992-08-03,6.125,6400
1269,1992-08-04,6.125,0
1270,1992-08-05,6.125,3400
1271,1992-08-06,5.9375,5000
1272,1992-08-07,5.75,41200
1273,1992-08-10,5.8125,3800
1274,1992-08-11,5.5625,10000
1275,1992-08-12,5.5625,6800
1276,1992-08-13,5.4375,18000
1277,1992-08-14,5.375,18000
1278,1992-08-17,5.5,22600
1279,1992-08-18,5.6875,10200
1280,1992-08-19,5.5,10400
1281,1992-08-20,5.375,5200
1282,1992-08-21,5.4375,18600
1283,1992-08-24,5.4375,11200
1284,1992-08-25,5.6875,38800
1285,1992-08-26,5.5625,2600
1286,1992-08-27,5.75,9200
1287,1992-08-28,5.8125,29800
1288,1992-08-31,5.875,1400
1289,1992-09-01,6.0,11600
1290,1992-09-02,6.0,10200
1291,1992-09-03,5.75,24800
1292,1992-09-04,5.625,13000
1293,1992-09-08,5.4375,21600
1294,1992-09-09,5.0625,105600
1295,1992-09-10,5.25,15800
1296,1992-09-11,5.1875,18400
1297,1992-09-14,4.875,42800
1298,1992-09-15,4.875,15200
1299,1992-09-16,4.875,53800
1300,1992-09-17,4.875,5000
1301,1992-09-18,5.0,10600
1302,1992-09-21,5.0,11200
1303,1992-09-22,5.0,82200
1304,1992-09-23,5.0625,25400
1305,1992-09-24,5.25,7000
1306,1992-09-25,4.9375,9800
1307,1992-09-28,5.125,15000
1308,1992-09-29,5.3125,13600
1309,1992-09-30,5.25,18800
1310,1992-10-01,5.375,11600
1311,1992-10-02,5.5,7400
1312,1992-10-05,5.25,31600
1313,1992-10-06,5.0625,6000
1314,1992-10-07,5.0,18200
1315,1992-10-08,5.0,14800
1316,1992-10-09,5.0,11400
1317,1992-10-12,4.625,38000
1318,1992-10-13,4.625,14600
1319,1992-10-14,4.5,18600
1320,1992-10-15,4.75,4600
1321,1992-10-16,4.875,37400
1322,1992-10-19,5.0,42400
1323,1992-10-20,6.0,85200
1324,1992-10-21,5.75,32200
1325,1992-10-22,6.0,4800
1326,1992-10-23,6.0,46600
1327,1992-10-26,6.125,3000
1328,1992-10-27,6.125,4200
1329,1992-10-28,6.0,6800
1330,1992-10-29,6.0,6200
1331,1992-10-30,6.0,17800
1332,1992-11-02,5.8125,19000
1333,1992-11-03,6.0,15800
1334,1992-11-04,6.125,1200
1335,1992-11-05,5.875,3000
1336,1992-11-06,5.875,4200
1337,1992-11-09,6.25,34000
1338,1992-11-10,6.375,33000
1339,1992-11-11,6.5,47800
1340,1992-11-12,6.375,10600
1341,1992-11-13,6.25,2800
1342,1992-11-16,6.0625,47800
1343,1992-11-17,6.25,20000
1344,1992-11-18,6.25,9600
1345,1992-11-19,6.25,13800
1346,1992-11-20,6.25,32200
1347,1992-11-23,7.0,340600
1348,1992-11-24,6.875,215800
1349,1992-11-25,6.5,38800
1350,1992-11-27,6.4375,25000
1351,1992-11-30,6.25,17800
1352,1992-12-01,6.25,45400
1353,1992-12-02,6.1875,143600
1354,1992-12-03,6.125,21200
1355,1992-12-04,6.375,20600
1356,1992-12-07,6.25,47600
1357,1992-12-08,6.5,53200
1358,1992-12-09,6.625,25000
1359,1992-12-10,6.3125,8600
1360,1992-12-11,6.5,2000
1361,1992-12-14,6.375,12000
1362,1992-12-15,6.125,4400
1363,1992-12-16,6.125,36000
1364,1992-12-17,6.375,53800
1365,1992-12-18,6.1875,42200
1366,1992-12-21,5.75,23800
1367,1992-12-22,5.625,23200
1368,1992-12-23,5.25,20200
1369,1992-12-24,5.25,6800
1370,1992-12-28,5.25,6200
1371,1992-12-29,5.5,22400
1372,1992-12-30,5.0,18400
1373,1992-12-31,5.375,75600
1374,1993-01-04,5.625,5200
1375,1993-01-05,5.375,2600
1376,1993-01-06,5.375,27400
1377,1993-01-07,5.5,12600
1378,1993-01-08,5.125,46000
1379,1993-01-11,4.8125,9000
1380,1993-01-12,4.75,12400
1381,1993-01-13,4.875,11800
1382,1993-01-14,4.875,24200
1383,1993-01-15,4.875,800
1384,1993-01-18,4.75,1800
1385,1993-01-19,5.25,13800
1386,1993-01-20,4.875,10000
1387,1993-01-21,5.25,9200
1388,1993-01-22,5.25,13000
1389,1993-01-25,5.5,13800
1390,1993-01-26,5.1875,17000
1391,1993-01-27,5.125,4000
1392,1993-01-28,5.5,2000
1393,1993-01-29,5.1875,1200
1394,1993-02-01,5.0,42400
1395,1993-02-02,5.0,6600
1396,1993-02-03,5.0,5000
1397,1993-02-04,5.625,39400
1398,1993-02-05,5.0,17000
1399,1993-02-08,5.1875,14200
1400,1993-02-09,5.375,5200
1401,1993-02-10,5.1875,6200
1402,1993-02-11,5.25,10800
1403,1993-02-12,5.1875,3800
1404,1993-02-16,5.0,11000
1405,1993-02-17,4.875,30600
1406,1993-02-18,4.75,18200
1407,1993-02-19,5.375,40800
1408,1993-02-22,5.375,7800
1409,1993-02-23,5.375,13400
1410,1993-02-24,5.375,0
1411,1993-02-25,5.375,119000
1412,1993-02-26,4.875,92400
1413,1993-03-01,4.375,57000
1414,1993-03-02,4.375,148000
1415,1993-03-03,4.5,14600
1416,1993-03-04,4.75,10200
1417,1993-03-05,4.625,14800
1418,1993-03-08,4.625,7200
1419,1993-03-09,4.375,9800
1420,1993-03-10,4.25,29400
1421,1993-03-11,4.375,6200
1422,1993-03-12,4.125,117600
1423,1993-03-15,4.0,15800
1424,1993-03-16,4.0,19200
1425,1993-03-17,4.0,17800
1426,1993-03-18,4.25,9600
1427,1993-03-19,4.375,6600
1428,1993-03-22,4.375,800
1429,1993-03-23,4.375,4800
1430,1993-03-24,4.375,14000
1431,1993-03-25,4.0,2000
1432,1993-03-26,4.375,600
1433,1993-03-29,3.875,37200
1434,1993-03-30,3.875,5000
1435,1993-03-31,4.5625,36400
1436,1993-04-01,4.375,50400
1437,1993-04-02,4.25,35800
1438,1993-04-05,3.875,18200
1439,1993-04-06,3.875,12200
1440,1993-04-07,4.25,200
1441,1993-04-08,4.25,3400
1442,1993-04-12,4.25,22400
1443,1993-04-13,4.375,6800
1444,1993-04-14,4.0,5600
1445,1993-04-15,4.3125,4400
1446,1993-04-16,4.375,1800
1447,1993-04-19,4.0625,4800
1448,1993-04-20,4.375,2000
1449,1993-04-21,4.0,83000
1450,1993-04-22,3.625,1400
1451,1993-04-23,3.625,17600
1452,1993-04-26,4.0,55400
1453,1993-04-27,3.875,14400
1454,1993-04-28,3.875,30800
1455,1993-04-29,4.0,20400
1456,1993-04-30,4.125,400
1457,1993-05-03,4.125,9800
1458,1993-05-04,3.5,41600
1459,1993-05-05,4.0,13000
1460,1993-05-06,4.0,43800
1461,1993-05-07,5.0625,156400
1462,1993-05-10,5.375,9600
1463,1993-05-11,5.5,51400
1464,1993-05-12,5.5,14600
1465,1993-05-13,5.125,14400
1466,1993-05-14,5.375,97200
1467,1993-05-17,5.375,73800
1468,1993-05-18,5.625,5400
1469,1993-05-19,5.125,15800
1470,1993-05-20,5.25,21600
1471,1993-05-21,5.125,16000
1472,1993-05-24,5.375,6000
1473,1993-05-25,5.25,22400
1474,1993-05-26,5.125,1400
1475,1993-05-27,5.375,4000
1476,1993-05-28,5.625,5400
1477,1993-06-01,5.375,12400
1478,1993-06-02,5.375,20400
1479,1993-06-03,5.75,30200
1480,1993-06-04,5.25,5200
1481,1993-06-07,5.375,73000
1482,1993-06-08,4.875,24200
1483,1993-06-09,4.875,0
1484,1993-06-10,4.875,0
1485,1993-06-11,5.0,7200
1486,1993-06-14,5.0,15800
1487,1993-06-15,5.25,19200
1488,1993-06-16,5.0,5200
1489,1993-06-17,5.125,22400
1490,1993-06-18,4.5,42200
1491,1993-06-21,4.375,8400
1492,1993-06-22,4.375,23200
1493,1993-06-23,4.5,41600
1494,1993-06-24,4.125,1000
1495,1993-06-25,4.75,2200
1496,1993-06-28,4.125,6200
1497,1993-06-29,4.5625,8200
1498,1993-06-30,4.5,23400
1499,1993-07-01,5.0,1000
1500,1993-07-02,4.625,17600
1501,1993-07-06,4.625,1600
1502,1993-07-07,4.5,3200
1503,1993-07-08,4.5,15400
1504,1993-07-09,4.6875,10400
1505,1993-07-12,4.75,13800
1506,1993-07-13,4.75,0
1507,1993-07-14,4.875,14400
1508,1993-07-15,5.0,1200
1509,1993-07-16,4.5,8400
1510,1993-07-19,5.0,9000
1511,1993-07-20,5.0,7200
1512,1993-07-21,5.0,4800
1513,1993-07-22,4.625,800
1514,1993-07-23,4.8125,30400
1515,1993-07-26,4.75,18400
1516,1993-07-27,4.5625,25200
1517,1993-07-28,4.5,1200
1518,1993-07-29,4.5,23600
1519,1993-07-30,4.5,4000
1520,1993-08-02,4.25,600
1521,1993-08-03,4.25,1200
1522,1993-08-04,4.375,15400
1523,1993-08-05,4.5,12200
1524,1993-08-06,4.375,6800
1525,1993-08-09,4.25,26000
1526,1993-08-10,4.125,3400
1527,1993-08-11,4.5,35600
1528,1993-08-12,4.5625,3800
1529,1993-08-13,4.375,17000
1530,1993-08-16,4.3125,24400
1531,1993-08-17,4.1875,15400
1532,1993-08-18,4.625,4000
1533,1993-08-19,4.5,13800
1534,1993-08-20,4.5,6600
1535,1993-08-23,4.0,6400
1536,1993-08-24,3.875,8400
1537,1993-08-25,4.0,2000
1538,1993-08-26,4.0,11800
1539,1993-08-27,4.5,3400
1540,1993-08-30,4.0,3400
1541,1993-08-31,3.875,17200
1542,1993-09-01,3.875,1600
1543,1993-09-02,4.375,36000
1544,1993-09-03,4.375,400
1545,1993-09-07,3.75,13600
1546,1993-09-08,4.375,400
1547,1993-09-09,4.375,17800
1548,1993-09-10,4.125,57000
1549,1993-09-13,4.25,9200
1550,1993-09-14,3.875,12200
1551,1993-09-15,4.25,5400
1552,1993-09-16,4.375,1200
1553,1993-09-17,4.375,35200
1554,1993-09-20,4.25,21400
1555,1993-09-21,4.0625,11400
1556,1993-09-22,3.875,2800
1557,1993-09-23,3.75,9800
1558,1993-09-24,3.875,22800
1559,1993-09-27,3.875,2000
1560,1993-09-28,4.375,41400
1561,1993-09-29,4.125,13200
1562,1993-09-30,4.75,115400
1563,1993-10-01,5.125,33200
1564,1993-10-04,4.625,38000
1565,1993-10-05,5.0,78400
1566,1993-10-06,5.0,20000
1567,1993-10-07,4.75,13600
1568,1993-10-08,4.625,110200
1569,1993-10-11,4.875,1400
1570,1993-10-12,4.625,24800
1571,1993-10-13,4.375,2800
1572,1993-10-14,4.375,61200
1573,1993-10-15,4.5,30200
1574,1993-10-18,4.5,18000
1575,1993-10-19,4.25,5600
1576,1993-10-20,4.5,16000
1577,1993-10-21,4.1875,5600
1578,1993-10-22,4.5,6800
1579,1993-10-25,4.5,3200
1580,1993-10-26,4.5,0
1581,1993-10-27,4.25,2800
1582,1993-10-28,4.5,2400
1583,1993-10-29,4.5,7400
1584,1993-11-01,4.0,1800
1585,1993-11-02,4.0,1000
1586,1993-11-03,4.5,3400
1587,1993-11-04,4.0,10000
1588,1993-11-05,4.1875,12200
1589,1993-11-08,4.25,3800
1590,1993-11-09,4.125,7600
1591,1993-11-10,4.25,1600
1592,1993-11-11,4.5,200
1593,1993-11-12,4.25,1600
1594,1993-11-15,4.0,11600
1595,1993-11-16,4.0625,4200
1596,1993-11-17,4.25,14000
1597,1993-11-18,4.25,30200
1598,1993-11-19,4.1875,10000
1599,1993-11-22,4.125,55200
1600,1993-11-23,3.875,2200
1601,1993-11-24,4.0,5200
1602,1993-11-26,4.25,1600
1603,1993-11-29,4.125,17600
1604,1993-11-30,3.875,23800
1605,1993-12-01,4.0,2400
1606,1993-12-02,4.0,0
1607,1993-12-03,4.125,1800
1608,1993-12-06,3.875,5800
1609,1993-12-07,4.0,33800
1610,1993-12-08,4.25,7000
1611,1993-12-09,4.125,11800
1612,1993-12-10,4.0625,4800
1613,1993-12-13,3.875,34800
1614,1993-12-14,3.75,3800
1615,1993-12-15,3.9375,39200
1616,1993-12-16,4.0,24800
1617,1993-12-17,3.75,7400
1618,1993-12-20,4.0,43400
1619,1993-12-21,3.875,43200
1620,1993-12-22,3.9375,17400
1621,1993-12-23,4.125,28400
1622,1993-12-27,3.875,5000
1623,1993-12-28,4.0,40000
1624,1993-12-29,3.875,39400
1625,1993-12-30,3.75,47400
1626,1993-12-31,3.75,86800
1627,1994-01-03,3.75,74000
1628,1994-01-04,4.0,6800
1629,1994-01-05,4.125,1800
1630,1994-01-06,4.0,23000
1631,1994-01-07,4.0,38800
1632,1994-01-10,3.75,2400
1633,1994-01-11,3.75,10600
1634,1994-01-12,3.9375,3000
1635,1994-01-13,3.75,2200
1636,1994-01-14,3.75,600
1637,1994-01-17,3.75,1200
1638,1994-01-18,4.25,58400
1639,1994-01-19,4.25,34000
1640,1994-01-20,3.9375,4000
1641,1994-01-21,3.75,3200
1642,1994-01-24,4.0,35200
1643,1994-01-25,4.25,4000
1644,1994-01-26,4.0,12800
1645,1994-01-27,4.25,2800
1646,1994-01-28,4.25,2400
1647,1994-01-31,3.875,10200
1648,1994-02-01,3.75,2000
1649,1994-02-02,4.25,4000
1650,1994-02-03,3.75,2400
1651,1994-02-04,4.125,87400
1652,1994-02-07,4.125,73600
1653,1994-02-08,4.25,13400
1654,1994-02-09,4.0,69600
1655,1994-02-10,4.0,4600
1656,1994-02-11,4.25,25400
1657,1994-02-14,4.375,61600
1658,1994-02-15,4.375,4800
1659,1994-02-16,4.375,5000
1660,1994-02-17,4.375,44800
1661,1994-02-18,4.0,3600
1662,1994-02-22,3.75,80800
1663,1994-02-23,3.75,8400
1664,1994-02-24,3.9375,29000
1665,1994-02-25,3.75,11800
1666,1994-02-28,4.25,27000
1667,1994-03-01,3.9375,6400
1668,1994-03-02,4.25,12400
1669,1994-03-03,3.75,3600
1670,1994-03-04,3.75,30600
