,Date,Adj Close,Volume
4813,2016-09-23,51.29999923706055,1817
4814,2016-09-26,52.20000076293945,622
4815,2016-09-27,52.380001068115234,367
4816,2016-09-28,52.380001068115234,522
4817,2016-09-29,51.29999923706055,711
4818,2016-09-30,50.939998626708984,472
4819,2016-10-03,50.400001525878906,744
4820,2016-10-04,50.400001525878906,311
4821,2016-10-05,51.84000015258789,683
4822,2016-10-06,50.7599983215332,711
4823,2016-10-07,47.880001068115234,1806
4824,2016-10-10,47.70000076293945,2422
4825,2016-10-11,45.720001220703125,711
4826,2016-10-12,44.81999969482422,2561
4827,2016-10-13,44.459999084472656,311
4828,2016-10-14,44.459999084472656,972
4829,2016-10-17,45.36000061035156,383
4830,2016-10-18,46.2599983215332,706
4831,2016-10-19,45.540000915527344,372
4832,2016-10-20,45.720001220703125,72
4833,2016-10-21,45.36000061035156,228
4834,2016-10-24,45.0,383
4835,2016-10-25,44.63999938964844,1144
4836,2016-10-26,44.63999938964844,294
4837,2016-10-27,43.20000076293945,1478
4838,2016-10-28,39.599998474121094,1350
4839,2016-10-31,39.599998474121094,322
4840,2016-11-01,38.70000076293945,167
4841,2016-11-02,41.400001525878906,483
4842,2016-11-03,41.400001525878906,228
4843,2016-11-04,40.5,578
4844,2016-11-07,40.5,189
4845,2016-11-08,38.70000076293945,767
4846,2016-11-09,40.5,617
4847,2016-11-10,41.400001525878906,4567
4848,2016-11-11,42.29999923706055,2978
4849,2016-11-14,44.63999938964844,1839
4850,2016-11-15,41.400001525878906,2150
4851,2016-11-16,42.29999923706055,444
4852,2016-11-17,42.29999923706055,100
4853,2016-11-18,42.29999923706055,4539
4854,2016-11-21,41.400001525878906,989
4855,2016-11-22,41.400001525878906,833
4856,2016-11-23,41.400001525878906,794
4857,2016-11-25,43.20000076293945,689
4858,2016-11-28,43.20000076293945,256
4859,2016-11-29,43.20000076293945,4839
4860,2016-11-30,42.29999923706055,1978
4861,2016-12-01,43.20000076293945,2517
4862,2016-12-02,41.7599983215332,2511
4863,2016-12-05,42.119998931884766,2344
4864,2016-12-06,42.29999923706055,1650
4865,2016-12-07,44.099998474121094,444
4866,2016-12-08,42.29999923706055,1172
4867,2016-12-09,43.20000076293945,1489
4868,2016-12-12,43.20000076293945,2528
4869,2016-12-13,41.400001525878906,683
4870,2016-12-14,41.400001525878906,511
4871,2016-12-15,42.119998931884766,1656
4872,2016-12-16,43.20000076293945,1522
4873,2016-12-19,42.29999923706055,2133
4874,2016-12-20,46.79999923706055,20528
4875,2016-12-21,46.79999923706055,4239
4876,2016-12-22,48.599998474121094,2378
4877,2016-12-23,53.099998474121094,1744
4878,2016-12-27,52.20000076293945,1789
4879,2016-12-28,52.20000076293945,3000
4880,2016-12-29,53.099998474121094,1206
4881,2016-12-30,51.29999923706055,2778
4882,2017-01-03,48.779998779296875,2239
4883,2017-01-04,48.599998474121094,1433
4884,2017-01-05,50.400001525878906,883
4885,2017-01-06,50.400001525878906,456
4886,2017-01-09,51.29999923706055,1783
4887,2017-01-10,51.29999923706055,572
4888,2017-01-11,50.400001525878906,1872
4889,2017-01-12,51.29999923706055,1756
4890,2017-01-13,49.5,1017
4891,2017-01-17,47.70000076293945,4861
4892,2017-01-18,47.70000076293945,956
4893,2017-01-19,45.900001525878906,1050
4894,2017-01-20,48.599998474121094,1700
4895,2017-01-23,47.34000015258789,2000
4896,2017-01-24,45.900001525878906,1006
4897,2017-01-25,45.900001525878906,439
4898,2017-01-26,46.439998626708984,350
4899,2017-01-27,46.79999923706055,1139
4900,2017-01-30,45.900001525878906,339
4901,2017-01-31,47.70000076293945,1089
4902,2017-02-01,45.540000915527344,539
4903,2017-02-02,45.0,550
4904,2017-02-03,45.0,261
4905,2017-02-06,45.18000030517578,1172
4906,2017-02-07,46.79999923706055,744
4907,2017-02-08,46.439998626708984,889
4908,2017-02-09,46.439998626708984,578
4909,2017-02-10,45.900001525878906,467
4910,2017-02-13,45.900001525878906,417
4911,2017-02-14,45.900001525878906,411
4912,2017-02-15,46.79999923706055,967
4913,2017-02-16,45.0,1411
4914,2017-02-17,45.900001525878906,2233
4915,2017-02-21,45.900001525878906,1372
4916,2017-02-22,46.79999923706055,1289
4917,2017-02-23,45.900001525878906,678
4918,2017-02-24,46.439998626708984,256
4919,2017-02-27,46.79999923706055,2711
4920,2017-02-28,45.900001525878906,1372
4921,2017-03-01,45.900001525878906,561
4922,2017-03-02,45.900001525878906,1578
4923,2017-03-03,45.900001525878906,983
4924,2017-03-06,45.900001525878906,989
4925,2017-03-07,43.20000076293945,2000
4926,2017-03-08,44.63999938964844,11167
4927,2017-03-09,45.0,6750
4928,2017-03-10,45.0,4722
4929,2017-03-13,44.099998474121094,2189
4930,2017-03-14,42.29999923706055,4150
4931,2017-03-15,45.0,3194
4932,2017-03-16,45.900001525878906,1794
4933,2017-03-17,46.79999923706055,3700
4934,2017-03-20,44.099998474121094,1506
4935,2017-03-21,45.0,972
4936,2017-03-22,44.099998474121094,278
4937,2017-03-23,45.0,528
4938,2017-03-24,47.70000076293945,2128
4939,2017-03-27,46.439998626708984,2439
4940,2017-03-28,45.900001525878906,900
4941,2017-03-29,46.79999923706055,339
4942,2017-03-30,45.900001525878906,928
4943,2017-03-31,45.900001525878906,2839
4944,2017-04-03,43.20000076293945,1717
4945,2017-04-04,44.099998474121094,1028
4946,2017-04-05,42.29999923706055,1378
4947,2017-04-06,44.099998474121094,689
4948,2017-04-07,42.29999923706055,2083
4949,2017-04-10,44.099998474121094,372
4950,2017-04-11,42.29999923706055,561
4951,2017-04-12,41.400001525878906,894
4952,2017-04-13,43.20000076293945,367
4953,2017-04-17,42.29999923706055,61
4954,2017-04-18,42.29999923706055,206
4955,2017-04-19,42.84000015258789,728
4956,2017-04-20,45.900001525878906,1022
4957,2017-04-21,46.79999923706055,139
4958,2017-04-24,45.900001525878906,189
4959,2017-04-25,45.0,206
4960,2017-04-26,45.900001525878906,1206
4961,2017-04-27,48.599998474121094,2711
4962,2017-04-28,47.70000076293945,1033
4963,2017-05-01,47.70000076293945,622
4964,2017-05-02,45.0,2811
4965,2017-05-03,45.900001525878906,494
4966,2017-05-04,44.63999938964844,683
4967,2017-05-05,43.20000076293945,450
4968,2017-05-08,45.900001525878906,1433
4969,2017-05-09,43.20000076293945,1528
4970,2017-05-10,43.20000076293945,628
4971,2017-05-11,43.20000076293945,100
4972,2017-05-12,42.29999923706055,794
4973,2017-05-15,43.91999816894531,272
4974,2017-05-16,43.20000076293945,328
4975,2017-05-17,43.20000076293945,78
4976,2017-05-18,43.20000076293945,272
4977,2017-05-19,44.099998474121094,306
4978,2017-05-22,43.20000076293945,528
4979,2017-05-23,42.29999923706055,378
4980,2017-05-24,44.099998474121094,111
4981,2017-05-25,42.29999923706055,278
4982,2017-05-26,42.29999923706055,528
4983,2017-05-30,44.099998474121094,467
4984,2017-05-31,43.20000076293945,150
4985,2017-06-01,43.20000076293945,111
4986,2017-06-02,42.29999923706055,961
4987,2017-06-05,42.29999923706055,2417
4988,2017-06-06,42.29999923706055,978
4989,2017-06-07,41.400001525878906,1644
4990,2017-06-08,41.400001525878906,1961
4991,2017-06-09,41.400001525878906,450
4992,2017-06-12,40.5,4122
4993,2017-06-13,41.939998626708984,400
4994,2017-06-14,40.5,1050
4995,2017-06-15,42.29999923706055,261
4996,2017-06-16,41.400001525878906,278
4997,2017-06-19,41.400001525878906,1872
4998,2017-06-20,42.29999923706055,44583
4999,2017-06-21,44.099998474121094,8456
5000,2017-06-22,44.099998474121094,7178
5001,2017-06-23,42.29999923706055,3767
5002,2017-06-26,45.0,1489
5003,2017-06-27,44.099998474121094,3156
5004,2017-06-28,43.20000076293945,4267
5005,2017-06-29,43.20000076293945,1561
5006,2017-06-30,43.20000076293945,5094
5007,2017-07-03,42.29999923706055,6939
5008,2017-07-05,42.29999923706055,11667
5009,2017-07-06,44.099998474121094,17333
5010,2017-07-07,46.79999923706055,11322
5011,2017-07-10,47.70000076293945,14944
5012,2017-07-11,46.79999923706055,8728
5013,2017-07-12,46.79999923706055,3650
5014,2017-07-13,44.099998474121094,11589
5015,2017-07-14,43.20000076293945,8628
5016,2017-07-17,45.0,11483
5017,2017-07-18,43.20000076293945,11011
5018,2017-07-19,44.63999938964844,60572
5019,2017-07-20,44.63999938964844,12078
5020,2017-07-21,43.560001373291016,13022
5021,2017-07-24,44.099998474121094,15650
5022,2017-07-25,43.20000076293945,19122
5023,2017-07-26,42.84000015258789,11994
5024,2017-07-27,38.34000015258789,46900
5025,2017-07-28,36.900001525878906,13922
5026,2017-07-31,33.29999923706055,40667
5027,2017-08-01,34.20000076293945,25633
5028,2017-08-02,34.20000076293945,6650
5029,2017-08-03,36.900001525878906,14889
5030,2017-08-04,34.20000076293945,10772
5031,2017-08-07,34.20000076293945,7544
5032,2017-08-08,32.939998626708984,6167
5033,2017-08-09,30.600000381469727,17039
5034,2017-08-10,26.100000381469727,33372
5035,2017-08-11,26.100000381469727,16306
5036,2017-08-14,23.940000534057617,13272
5037,2017-08-15,20.700000762939453,15844
5038,2017-08-16,21.600000381469727,7950
5039,2017-08-17,22.5,7222
5040,2017-08-18,22.860000610351562,4811
5041,2017-08-21,20.700000762939453,4406
5042,2017-08-22,18.899999618530273,7678
5043,2017-08-23,19.799999237060547,1722
5044,2017-08-24,20.700000762939453,2789
5045,2017-08-25,21.239999771118164,1911
5046,2017-08-28,19.799999237060547,1394
5047,2017-08-29,20.700000762939453,1472
5048,2017-08-30,18.899999618530273,5372
5049,2017-08-31,19.799999237060547,2433
5050,2017-09-01,19.799999237060547,2628
5051,2017-09-05,20.700000762939453,1294
5052,2017-09-06,20.700000762939453,2156
5053,2017-09-07,19.799999237060547,2794
5054,2017-09-08,21.600000381469727,1800
5055,2017-09-11,21.420000076293945,983
5056,2017-09-12,21.600000381469727,844
5057,2017-09-13,21.600000381469727,5872
5058,2017-09-14,22.5,3456
5059,2017-09-15,21.600000381469727,4800
5060,2017-09-18,20.700000762939453,3872
5061,2017-09-19,20.700000762939453,1311
5062,2017-09-20,21.600000381469727,2444
5063,2017-09-21,21.239999771118164,989
5064,2017-09-22,21.600000381469727,2728
5065,2017-09-25,20.700000762939453,761
5066,2017-09-26,21.420000076293945,2906
5067,2017-09-27,20.8799991607666,4206
5068,2017-09-28,20.700000762939453,2939
5069,2017-09-29,20.700000762939453,1794
5070,2017-10-02,20.700000762939453,4106
5071,2017-10-03,23.399999618530273,13928
5072,2017-10-04,27.899999618530273,18578
5073,2017-10-05,27.0,22278
5074,2017-10-06,27.0,6428
5075,2017-10-09,29.700000762939453,6267
5076,2017-10-10,27.0,3667
5077,2017-10-11,27.899999618530273,2511
5078,2017-10-12,27.0,2611
5079,2017-10-13,27.899999618530273,3850
5080,2017-10-16,24.84000015258789,3911
5081,2017-10-17,24.299999237060547,1106
5082,2017-10-18,25.200000762939453,1311
5083,2017-10-19,23.399999618530273,1706
5084,2017-10-20,22.5,2950
5085,2017-10-23,24.299999237060547,2283
5086,2017-10-24,22.860000610351562,1867
5087,2017-10-25,23.940000534057617,1022
5088,2017-10-26,24.1200008392334,150
5089,2017-10-27,23.399999618530273,1172
5090,2017-10-30,21.600000381469727,2678
5091,2017-10-31,21.780000686645508,1278
5092,2017-11-01,22.139999389648438,294
5093,2017-11-02,21.780000686645508,267
5094,2017-11-03,22.139999389648438,383
5095,2017-11-06,21.600000381469727,2478
5096,2017-11-07,21.600000381469727,2567
5097,2017-11-08,21.239999771118164,1556
5098,2017-11-09,21.600000381469727,1472
5099,2017-11-10,20.700000762939453,1044
5100,2017-11-13,21.239999771118164,3094
5101,2017-11-14,20.8799991607666,1161
5102,2017-11-15,21.600000381469727,822
5103,2017-11-16,26.100000381469727,109094
5104,2017-11-17,26.100000381469727,13928
5105,2017-11-20,27.0,5861
5106,2017-11-21,26.639999389648438,4622
5107,2017-11-22,26.639999389648438,872
5108,2017-11-24,26.100000381469727,1128
5109,2017-11-27,24.299999237060547,3933
5110,2017-11-28,22.5,3583
5111,2017-11-29,22.5,1533
5112,2017-11-30,23.399999618530273,4528
5113,2017-12-01,24.299999237060547,1400
5114,2017-12-04,22.68000030517578,2372
5115,2017-12-05,22.860000610351562,1067
5116,2017-12-06,23.399999618530273,1922
5117,2017-12-07,22.5,2089
5118,2017-12-08,22.5,3589
5119,2017-12-11,23.399999618530273,7594
5120,2017-12-12,23.399999618530273,1839
5121,2017-12-13,26.100000381469727,5383
5122,2017-12-14,24.84000015258789,2506
5123,2017-12-15,26.100000381469727,2511
5124,2017-12-18,25.200000762939453,1961
5125,2017-12-19,25.739999771118164,2683
5126,2017-12-20,25.200000762939453,2894
5127,2017-12-21,24.299999237060547,1044
5128,2017-12-22,25.200000762939453,972
5129,2017-12-26,23.399999618530273,2578
5130,2017-12-27,24.479999542236328,2500
5131,2017-12-28,24.299999237060547,1989
5132,2017-12-29,24.299999237060547,2700
5133,2018-01-02,24.299999237060547,1789
5134,2018-01-03,26.100000381469727,4572
5135,2018-01-04,27.0,19233
5136,2018-01-05,27.0,14322
5137,2018-01-08,29.700000762939453,62144
5138,2018-01-09,32.040000915527344,77717
5139,2018-01-10,31.5,28039
5140,2018-01-11,31.5,20444
5141,2018-01-12,29.700000762939453,32739
5142,2018-01-16,29.700000762939453,27050
5143,2018-01-17,28.799999237060547,54144
5144,2018-01-18,27.899999618530273,19644
5145,2018-01-19,28.799999237060547,17589
5146,2018-01-22,29.700000762939453,15411
5147,2018-01-23,30.239999771118164,32011
5148,2018-01-24,31.5,24883
5149,2018-01-25,33.29999923706055,32117
5150,2018-01-26,33.84000015258789,19539
5151,2018-01-29,34.20000076293945,16417
5152,2018-01-30,32.400001525878906,38450
5153,2018-01-31,29.700000762939453,13772
5154,2018-02-01,31.5,7094
5155,2018-02-02,30.239999771118164,10844
5156,2018-02-05,28.799999237060547,21394
5157,2018-02-06,29.34000015258789,10278
5158,2018-02-07,29.700000762939453,7528
5159,2018-02-08,28.799999237060547,9722
5160,2018-02-09,28.799999237060547,19506
5161,2018-02-12,27.899999618530273,6472
5162,2018-02-13,28.799999237060547,5194
5163,2018-02-14,28.799999237060547,4983
5164,2018-02-15,29.700000762939453,8839
5165,2018-02-16,29.700000762939453,5261
5166,2018-02-20,29.700000762939453,7122
5167,2018-02-21,27.899999618530273,9783
5168,2018-02-22,27.899999618530273,5711
5169,2018-02-23,28.799999237060547,3656
5170,2018-02-26,8.100000381469727,580117
5171,2018-02-27,11.520000457763672,459467
5172,2018-02-28,14.579999923706055,776422
5173,2018-03-01,12.960000038146973,255061
5174,2018-03-02,12.420000076293945,95650
5175,2018-03-05,12.239999771118164,86344
5176,2018-03-06,12.239999771118164,64228
5177,2018-03-07,12.239999771118164,49217
5178,2018-03-08,11.15999984741211,59811
5179,2018-03-09,11.699999809265137,54211
5180,2018-03-12,11.34000015258789,32844
5181,2018-03-13,10.979999542236328,22644
5182,2018-03-14,12.779999732971191,102511
5183,2018-03-15,11.880000114440918,44994
5184,2018-03-16,11.699999809265137,18222
5185,2018-03-19,11.699999809265137,62517
5186,2018-03-20,11.15999984741211,63794
5187,2018-03-21,11.15999984741211,59850
5188,2018-03-22,10.979999542236328,20611
5189,2018-03-23,9.899999618530273,62706
5190,2018-03-26,9.180000305175781,56239
5191,2018-03-27,9.359999656677246,58111
5192,2018-03-28,8.819999694824219,29439
5193,2018-03-29,9.0,14767
5194,2018-04-02,9.359999656677246,39111
5195,2018-04-03,8.819999694824219,15883
5196,2018-04-04,9.0,15444
5197,2018-04-05,9.180000305175781,13350
5198,2018-04-06,9.180000305175781,13128
5199,2018-04-09,9.180000305175781,7161
5200,2018-04-10,9.0,5639
5201,2018-04-11,9.180000305175781,8733
5202,2018-04-12,9.899999618530273,42656
5203,2018-04-13,10.260000228881836,19417
5204,2018-04-16,9.720000267028809,9094
5205,2018-04-17,9.720000267028809,14900
5206,2018-04-18,10.979999542236328,98256
5207,2018-04-19,10.260000228881836,27656
5208,2018-04-20,10.079999923706055,12206
5209,2018-04-23,10.260000228881836,41544
5210,2018-04-24,9.359999656677246,12222
5211,2018-04-25,9.359999656677246,5600
5212,2018-04-26,9.539999961853027,7033
5213,2018-04-27,9.359999656677246,10511
5214,2018-04-30,9.359999656677246,8372
5215,2018-05-01,9.359999656677246,4083
5216,2018-05-02,9.180000305175781,6578
5217,2018-05-03,8.819999694824219,14594
5218,2018-05-04,9.180000305175781,7117
5219,2018-05-07,9.180000305175781,5367
5220,2018-05-08,9.539999961853027,6811
5221,2018-05-09,9.539999961853027,6172
5222,2018-05-10,10.979999542236328,559583
5223,2018-05-11,9.899999618530273,90994
5224,2018-05-14,10.800000190734863,23039
5225,2018-05-15,10.079999923706055,24111
5226,2018-05-16,10.079999923706055,16633
5227,2018-05-17,10.260000228881836,22956
5228,2018-05-18,10.260000228881836,12578
5229,2018-05-21,11.520000457763672,110350
5230,2018-05-22,11.15999984741211,86950
5231,2018-05-23,11.699999809265137,66556
5232,2018-05-24,11.34000015258789,25567
5233,2018-05-25,11.34000015258789,28533
5234,2018-05-29,9.539999961853027,118567
5235,2018-05-30,9.359999656677246,29056
5236,2018-05-31,10.079999923706055,21283
5237,2018-06-01,10.079999923706055,15850
5238,2018-06-04,9.720000267028809,16839
5239,2018-06-05,9.720000267028809,8561
5240,2018-06-06,9.539999961853027,9311
5241,2018-06-07,9.720000267028809,15072
5242,2018-06-08,9.539999961853027,11217
5243,2018-06-11,9.359999656677246,6250
5244,2018-06-12,9.539999961853027,14939
5245,2018-06-13,9.539999961853027,11872
5246,2018-06-14,9.180000305175781,14322
5247,2018-06-15,10.079999923706055,221567
5248,2018-06-18,9.720000267028809,20339
5249,2018-06-19,9.359999656677246,16256
5250,2018-06-20,9.359999656677246,13872
5251,2018-06-21,9.359999656677246,9167
5252,2018-06-22,9.539999961853027,10678
5253,2018-06-25,9.359999656677246,5094
5254,2018-06-26,9.539999961853027,10550
5255,2018-06-27,9.720000267028809,33822
5256,2018-06-28,10.260000228881836,52472
5257,2018-06-29,10.079999923706055,12972
5258,2018-07-02,10.079999923706055,10267
5259,2018-07-03,9.720000267028809,10417
5260,2018-07-05,10.079999923706055,11711
5261,2018-07-06,9.899999618530273,7278
5262,2018-07-09,10.079999923706055,5706
5263,2018-07-10,10.4399995803833,36722
5264,2018-07-11,10.079999923706055,25783
5265,2018-07-12,10.4399995803833,7789
5266,2018-07-13,10.800000190734863,13572
5267,2018-07-16,10.619999885559082,15450
5268,2018-07-17,10.4399995803833,8994
5269,2018-07-18,10.4399995803833,12294
5270,2018-07-19,10.260000228881836,8189
5271,2018-07-20,10.619999885559082,11300
5272,2018-07-23,10.260000228881836,14378
5273,2018-07-24,10.4399995803833,9506
5274,2018-07-25,11.15999984741211,36122
5275,2018-07-26,10.979999542236328,32956
5276,2018-07-27,10.4399995803833,14583
5277,2018-07-30,14.760000228881836,279028
5278,2018-07-31,14.9399995803833,1448756
5279,2018-08-01,12.239999771118164,103700
5280,2018-08-02,13.319999694824219,230578
5281,2018-08-03,13.5,68889
5282,2018-08-06,13.5,49089
5283,2018-08-07,12.420000076293945,47806
5284,2018-08-08,12.0600004196167,38139
5285,2018-08-09,12.420000076293945,13089
5286,2018-08-10,11.880000114440918,15072
5287,2018-08-13,10.979999542236328,30567
5288,2018-08-14,11.15999984741211,11378
5289,2018-08-15,10.800000190734863,7022
5290,2018-08-16,10.800000190734863,11067
5291,2018-08-17,10.260000228881836,19583
5292,2018-08-20,10.4399995803833,12006
5293,2018-08-21,11.15999984741211,50539
5294,2018-08-22,10.4399995803833,31461
5295,2018-08-23,10.4399995803833,5594
5296,2018-08-24,10.4399995803833,9061
5297,2018-08-27,10.800000190734863,18100
5298,2018-08-28,10.800000190734863,12889
5299,2018-08-29,10.979999542236328,8339
5300,2018-08-30,11.15999984741211,10778
5301,2018-08-31,11.15999984741211,5661
5302,2018-09-04,11.15999984741211,10022
5303,2018-09-05,10.619999885559082,8511
5304,2018-09-06,10.619999885559082,9900
5305,2018-09-07,10.079999923706055,9100
5306,2018-09-10,10.260000228881836,6639
5307,2018-09-11,10.260000228881836,36933
5308,2018-09-12,10.079999923706055,16656
5309,2018-09-13,9.720000267028809,14544
5310,2018-09-14,9.539999961853027,10694
5311,2018-09-17,9.359999656677246,6467
5312,2018-09-18,9.359999656677246,7861
5313,2018-09-19,9.539999961853027,8617
5314,2018-09-20,9.359999656677246,4689
5315,2018-09-21,9.180000305175781,29972
5316,2018-09-24,9.359999656677246,9756
5317,2018-09-25,10.079999923706055,94533
5318,2018-09-26,9.539999961853027,17589
5319,2018-09-27,9.720000267028809,6144
5320,2018-09-28,10.079999923706055,15061
5321,2018-10-01,18.360000610351562,476122
5322,2018-10-02,11.880000114440918,276578
5323,2018-10-03,12.420000076293945,103400
5324,2018-10-04,12.420000076293945,29200
5325,2018-10-05,11.880000114440918,45428
5326,2018-10-08,11.699999809265137,13500
5327,2018-10-09,11.15999984741211,23072
5328,2018-10-10,10.619999885559082,13944
5329,2018-10-11,10.079999923706055,9217
5330,2018-10-12,10.800000190734863,5722
5331,2018-10-15,11.34000015258789,39894
5332,2018-10-16,11.699999809265137,13933
5333,2018-10-17,11.699999809265137,5094
5334,2018-10-18,11.34000015258789,5250
5335,2018-10-19,11.34000015258789,6833
5336,2018-10-22,11.15999984741211,5461
5337,2018-10-23,10.4399995803833,8133
5338,2018-10-24,10.079999923706055,9339
5339,2018-10-25,9.899999618530273,3700
5340,2018-10-26,10.079999923706055,8506
5341,2018-10-29,10.260000228881836,10283
5342,2018-10-30,10.079999923706055,3389
5343,2018-10-31,12.239999771118164,155461
5344,2018-11-01,12.239999771118164,49289
5345,2018-11-02,13.859999656677246,99817
5346,2018-11-05,15.65999984741211,180017
5347,2018-11-06,14.220000267028809,109467
5348,2018-11-07,14.399999618530273,52111
5349,2018-11-08,14.579999923706055,25150
5350,2018-11-09,12.779999732971191,39944
5351,2018-11-12,12.779999732971191,15567
5352,2018-11-13,12.960000038146973,9094
5353,2018-11-14,12.0600004196167,18750
5354,2018-11-15,9.720000267028809,52606
5355,2018-11-16,10.079999923706055,11022
5356,2018-11-19,9.720000267028809,14600
5357,2018-11-20,9.539999961853027,7544
5358,2018-11-21,9.359999656677246,9789
5359,2018-11-23,9.720000267028809,2811
5360,2018-11-26,9.539999961853027,10567
5361,2018-11-27,9.539999961853027,4400
5362,2018-11-28,9.899999618530273,5439
5363,2018-11-29,9.539999961853027,3183
5364,2018-11-30,9.359999656677246,6611
5365,2018-12-03,9.359999656677246,6550
5366,2018-12-04,9.180000305175781,6667
5367,2018-12-06,9.0,4300
5368,2018-12-07,9.180000305175781,16200
5369,2018-12-10,9.180000305175781,5711
5370,2018-12-11,9.0,2511
5371,2018-12-12,9.359999656677246,14717
5372,2018-12-13,9.0,2372
5373,2018-12-14,9.359999656677246,2650
5374,2018-12-17,9.180000305175781,5044
5375,2018-12-18,8.460000038146973,13861
5376,2018-12-19,8.100000381469727,7189
5377,2018-12-20,6.119999885559082,33111
5378,2018-12-21,5.21999979019165,25806
5379,2018-12-24,5.579999923706055,5967
5380,2018-12-26,5.039999961853027,11861
5381,2018-12-27,5.039999961853027,12767
5382,2018-12-28,5.579999923706055,8200
5383,2018-12-31,5.940000057220459,3406
5384,2019-01-02,5.940000057220459,7250
5385,2019-01-03,6.119999885559082,7922
5386,2019-01-04,6.840000152587891,19650
5387,2019-01-07,6.840000152587891,4728
5388,2019-01-08,6.659999847412109,6367
5389,2019-01-09,6.840000152587891,4139
5390,2019-01-10,7.019999980926514,4222
5391,2019-01-11,7.019999980926514,4989
5392,2019-01-14,7.380000114440918,15639
5393,2019-01-15,7.380000114440918,6133
5394,2019-01-16,7.380000114440918,2800
5395,2019-01-17,7.199999809265137,1183
5396,2019-01-18,7.559999942779541,2917
5397,2019-01-22,7.739999771118164,4083
5398,2019-01-23,7.199999809265137,2394
5399,2019-01-24,7.380000114440918,2283
5400,2019-01-25,7.559999942779541,3011
5401,2019-01-28,7.739999771118164,2178
5402,2019-01-29,7.920000076293945,4556
5403,2019-01-30,7.920000076293945,7817
5404,2019-01-31,7.559999942779541,7028
5405,2019-02-01,7.559999942779541,6228
5406,2019-02-04,7.559999942779541,2589
5407,2019-02-05,7.199999809265137,33461
5408,2019-02-06,7.019999980926514,8506
5409,2019-02-07,7.019999980926514,3650
5410,2019-02-08,6.659999847412109,6039
5411,2019-02-11,6.480000019073486,7556
5412,2019-02-12,6.840000152587891,5944
5413,2019-02-13,7.380000114440918,7106
5414,2019-02-14,7.199999809265137,18850
5415,2019-02-15,7.019999980926514,6472
5416,2019-02-19,7.019999980926514,3006
5417,2019-02-20,9.180000305175781,1440994
5418,2019-02-21,8.640000343322754,396917
5419,2019-02-22,8.279999732971191,191189
5420,2019-02-25,7.920000076293945,53983
5421,2019-02-26,8.460000038146973,113572
5422,2019-02-27,8.279999732971191,35428
5423,2019-02-28,8.460000038146973,140433
5424,2019-03-01,8.460000038146973,21694
5425,2019-03-04,8.279999732971191,29117
5426,2019-03-05,8.279999732971191,13228
5427,2019-03-06,8.279999732971191,146228
5428,2019-03-07,8.100000381469727,38111
5429,2019-03-08,7.739999771118164,23833
5430,2019-03-11,7.739999771118164,10406
5431,2019-03-12,7.920000076293945,30139
5432,2019-03-13,7.380000114440918,32433
5433,2019-03-14,7.559999942779541,120400
5434,2019-03-15,7.019999980926514,41867
5435,2019-03-18,7.199999809265137,113661
5436,2019-03-19,7.199999809265137,42556
5437,2019-03-20,7.559999942779541,35811
5438,2019-03-21,7.380000114440918,13867
5439,2019-03-22,7.019999980926514,21783
5440,2019-03-25,6.840000152587891,11022
5441,2019-03-26,7.019999980926514,33894
5442,2019-03-27,6.840000152587891,33000
5443,2019-03-28,6.659999847412109,9972
5444,2019-03-29,6.659999847412109,11861
5445,2019-04-01,6.659999847412109,11867
5446,2019-04-02,6.119999885559082,81067
5447,2019-04-03,5.940000057220459,60100
5448,2019-04-04,5.619999885559082,775400
5449,2019-04-05,5.710000038146973,334600
5450,2019-04-08,5.400000095367432,344900
5451,2019-04-09,5.75,137700
5452,2019-04-10,5.920000076293945,243600
5453,2019-04-11,5.71999979019165,126200
5454,2019-04-12,5.960000038146973,49900
5455,2019-04-15,5.730000019073486,41300
5456,2019-04-16,6.099999904632568,364100
5457,2019-04-17,5.809999942779541,49300
5458,2019-04-18,5.730000019073486,26600
5459,2019-04-22,5.679999828338623,15400
5460,2019-04-23,5.639999866485596,26800
5461,2019-04-24,5.690000057220459,47800
5462,2019-04-25,5.480000019073486,32500
5463,2019-04-26,5.400000095367432,23000
5464,2019-04-29,5.150000095367432,28700
5465,2019-04-30,5.159999847412109,18700
5466,2019-05-01,10.25,22162200
5467,2019-05-02,12.649999618530273,10935900
5468,2019-05-03,10.899999618530273,985500
5469,2019-05-06,11.380000114440918,382200
5470,2019-05-07,12.579999923706055,1671200
5471,2019-05-08,15.100000381469727,1171100
5472,2019-05-09,15.100000381469727,1397100
5473,2019-05-10,13.0,322300
5474,2019-05-13,11.699999809265137,204600
5475,2019-05-14,10.989999771118164,200800
5476,2019-05-15,10.180000305175781,209700
5477,2019-05-16,9.300000190734863,156700
5478,2019-05-17,9.40999984741211,84600
5479,2019-05-20,8.270000457763672,141600
5480,2019-05-21,7.949999809265137,129800
5481,2019-05-22,7.170000076293945,90600
5482,2019-05-23,7.010000228881836,99000
5483,2019-05-24,6.96999979019165,65200
5484,2019-05-28,6.510000228881836,190200
5485,2019-05-29,6.25,544300
5486,2019-05-30,6.150000095367432,175700
5487,2019-05-31,5.789999961853027,99600
5488,2019-06-03,7.360000133514404,4093000
5489,2019-06-04,7.300000190734863,401100
5490,2019-06-05,7.210000038146973,399800
5491,2019-06-06,7.599999904632568,91300
5492,2019-06-07,7.300000190734863,186100
